TIME,STUWVAK,VERSCHIL,Q,year
2021-02-13 00:00:00+00:00,104FKW_104FVW,0.10892705833333334,0.03864791658333334,2021
2021-02-14 00:00:00+00:00,104FKW_104FVW,0.1110625666666667,0.03763958325,2021
2021-02-15 00:00:00+00:00,104FKW_104FVW,0.11268751250000004,0.04413333358333334,2021
2021-02-16 00:00:00+00:00,104FKW_104FVW,0.13370834166666676,0.125620833625,2021
2021-02-17 00:00:00+00:00,104FKW_104FVW,0.15836459999999994,0.13531145854166668,2021
2021-02-18 00:00:00+00:00,104FKW_104FVW,0.1803333833333333,0.30944999991666666,2021
2021-02-19 00:00:00+00:00,104FKW_104FVW,0.2369687166666665,0.44296250079166666,2021
2021-02-20 00:00:00+00:00,104FKW_104FVW,0.2394166750000001,0.4189979167083333,2021
2021-02-21 00:00:00+00:00,104FKW_104FVW,0.20929167916666672,0.3835593760416667,2021
2021-02-22 00:00:00+00:00,104FKW_104FVW,0.19709370833333334,0.38263750154166665,2021
2021-02-23 00:00:00+00:00,104FKW_104FVW,0.15723954166666665,0.34831562487499995,2021
2021-02-24 00:00:00+00:00,104FKW_104FVW,0.10828131666666678,0.3850854165,2021
2021-02-25 00:00:00+00:00,104FKW_104FVW,0.08145825416666662,0.2689135401666667,2021
2021-02-26 00:00:00+00:00,104FKW_104FVW,0.0391354291666666,0.15043437529166667,2021
2021-02-27 00:00:00+00:00,104FKW_104FVW,0.02995836250000017,0.10440833308333332,2021
2021-02-28 00:00:00+00:00,104FKW_104FVW,0.029562525000000263,0.09633125016666667,2021
2021-03-01 00:00:00+00:00,104FKW_104FVW,0.02578125416666669,0.099687501,2021
2021-03-02 00:00:00+00:00,104FKW_104FVW,0.02592715416666654,0.09791770925000001,2021
2021-03-03 00:00:00+00:00,104FKW_104FVW,0.030083324999999918,0.09868333391666667,2021
2021-03-04 00:00:00+00:00,104FKW_104FVW,0.03143755,0.10160416737500001,2021
2021-03-05 00:00:00+00:00,104FKW_104FVW,0.029020820833333388,0.09240416654166668,2021
2021-03-06 00:00:00+00:00,104FKW_104FVW,0.02520834166666671,0.087829166875,2021
2021-03-07 00:00:00+00:00,104FKW_104FVW,0.030249983333333508,0.11230937491666666,2021
2021-03-08 00:00:00+00:00,104FKW_104FVW,0.02750004583333321,0.088734375625,2021
2021-03-09 00:00:00+00:00,104FKW_104FVW,0.031406291666666565,0.09864687554166666,2021
2021-03-10 00:00:00+00:00,104FKW_104FVW,0.028750016666666656,0.11518645879166667,2021
2021-03-11 00:00:00+00:00,104FKW_104FVW,0.050229183333333406,0.104840625375,2021
2021-03-12 00:00:00+00:00,104FKW_104FVW,0.039000058333333455,0.0976135415,2021
2021-03-13 00:00:00+00:00,104FKW_104FVW,0.05059377083333328,0.11992916675,2021
2021-03-14 00:00:00+00:00,104FKW_104FVW,0.03910418750000011,0.103270833875,2021
2021-03-15 00:00:00+00:00,104FKW_104FVW,0.0365728291666666,0.11876041691666668,2021
2021-03-16 00:00:00+00:00,104FKW_104FVW,0.033427087500000084,0.10699895883333334,2021
2021-03-17 00:00:00+00:00,104FKW_104FVW,0.033562441666666734,0.12821250079166666,2021
2021-03-18 00:00:00+00:00,104FKW_104FVW,0.03290624583333338,0.12014895833333332,2021
2021-03-19 00:00:00+00:00,104FKW_104FVW,0.05063544166666678,0.233406251375,2021
2021-03-20 00:00:00+00:00,104FKW_104FVW,0.07633329166666672,0.318037502125,2021
2021-03-21 00:00:00+00:00,104FKW_104FVW,0.08442707083333334,0.3521729167083333,2021
2021-03-22 00:00:00+00:00,104FKW_104FVW,0.06440628333333337,0.2955625025833333,2021
2021-03-23 00:00:00+00:00,104FKW_104FVW,0.0777917583333334,0.319735415,2021
2021-03-24 00:00:00+00:00,104FKW_104FVW,0.07941664583333323,0.30203125075,2021
2021-03-25 00:00:00+00:00,104FKW_104FVW,0.08167713333333337,0.3055750002083333,2021
2021-03-26 00:00:00+00:00,104FKW_104FVW,0.08750001250000006,0.33920729075000006,2021
2021-03-27 00:00:00+00:00,104FKW_104FVW,0.09559377083333337,0.3406968751666667,2021
2021-03-28 00:00:00+00:00,104FKW_104FVW,0.08202092083333345,0.29948020754166665,2021
2021-03-29 00:00:00+00:00,104FKW_104FVW,0.08366678333333333,0.301529167375,2021
2021-03-30 00:00:00+00:00,104FKW_104FVW,0.08607293333333359,0.2998354172291667,2021
2021-03-31 00:00:00+00:00,104FKW_104FVW,0.10262501250000013,0.41565833268749997,2021
2021-04-01 00:00:00+00:00,104FKW_104FVW,0.13493753750000004,0.5352104061666667,2021
2021-04-02 00:00:00+00:00,104FKW_104FVW,0.09945835416666676,0.38267603889583335,2021
2021-04-03 00:00:00+00:00,104FKW_104FVW,0.07515622916666657,0.3206072916875,2021
2021-04-04 00:00:00+00:00,104FKW_104FVW,0.0756979541666668,0.3247375008125,2021
2021-04-05 00:00:00+00:00,104FKW_104FVW,0.07082298333333333,0.2303145828541667,2021
2021-04-06 00:00:00+00:00,104FKW_104FVW,0.02949998333333322,0.09680208452083333,2021
2021-04-07 00:00:00+00:00,104FKW_104FVW,0.02863545416666668,0.0967562504375,2021
2021-04-08 00:00:00+00:00,104FKW_104FVW,0.01997922499999986,0.08943437512499999,2021
2021-04-09 00:00:00+00:00,104FKW_104FVW,0.021875012500000013,0.08858645816666667,2021
2021-04-10 00:00:00+00:00,104FKW_104FVW,0.02091677500000011,0.0975291663125,2021
2021-04-11 00:00:00+00:00,104FKW_104FVW,0.025416604166666617,0.12873645825,2021
2021-04-12 00:00:00+00:00,104FKW_104FVW,0.02608337916666644,0.113234375,2021
2021-04-13 00:00:00+00:00,104FKW_104FVW,0.024468762499999814,0.095602083625,2021
2021-04-14 00:00:00+00:00,104FKW_104FVW,0.021947933333333336,0.08186458375,2021
2021-04-15 00:00:00+00:00,104FKW_104FVW,0.026874995833333342,0.11246875102083334,2021
2021-04-16 00:00:00+00:00,104FKW_104FVW,0.03827085,0.13768958308333334,2021
2021-04-17 00:00:00+00:00,104FKW_104FVW,0.03848962083333333,0.1472322924375,2021
2021-04-18 00:00:00+00:00,104FKW_104FVW,0.038666695833333375,0.14856458285416668,2021
2021-04-19 00:00:00+00:00,104FKW_104FVW,0.04530210000000005,0.17902500039583333,2021
2021-04-20 00:00:00+00:00,104FKW_104FVW,0.055708337500000114,0.2176729179375,2021
2021-04-21 00:00:00+00:00,104FKW_104FVW,0.07179166249999991,0.2736416645,2021
2021-04-22 00:00:00+00:00,104FKW_104FVW,0.07469793333333341,0.26911041705,2021
2021-04-23 00:00:00+00:00,104FKW_104FVW,0.10585407083333327,0.34959374917916664,2021
2021-04-24 00:00:00+00:00,104FKW_104FVW,0.13089584583333333,0.3923093749875,2021
2021-04-25 00:00:00+00:00,104FKW_104FVW,0.13960417916666654,0.444511455025,2021
2021-04-26 00:00:00+00:00,104FKW_104FVW,0.1334896541666666,0.43148749411250004,2021
2021-04-27 00:00:00+00:00,104FKW_104FVW,0.12700004166666667,0.40793228784583335,2021
2021-04-28 00:00:00+00:00,104FKW_104FVW,0.13119792500000002,0.41013020669166667,2021
2021-04-29 00:00:00+00:00,104FKW_104FVW,0.11470834166666673,0.40940416623750003,2021
2021-04-30 00:00:00+00:00,104FKW_104FVW,0.13119792083333334,0.4985552041791666,2021
2021-05-01 00:00:00+00:00,104FKW_104FVW,0.1422499791666667,0.5241343758245833,2021
2021-05-02 00:00:00+00:00,104FKW_104FVW,0.14651041666666662,0.5371104133416666,2021
2021-05-03 00:00:00+00:00,104FKW_104FVW,0.14343746250000006,0.5031187479041667,2021
2021-05-04 00:00:00+00:00,104FKW_104FVW,0.16573957083333327,0.5296135445958333,2021
2021-05-05 00:00:00+00:00,104FKW_104FVW,0.18327085833333315,0.4891072900083333,2021
2021-05-06 00:00:00+00:00,104FKW_104FVW,0.20186454999999992,0.5387093721083334,2021
2021-05-07 00:00:00+00:00,104FKW_104FVW,0.19627083333333328,0.5167666679249999,2021
2021-05-08 00:00:00+00:00,104FKW_104FVW,0.19654157083333326,0.5254406212874999,2021
2021-05-09 00:00:00+00:00,104FKW_104FVW,0.2081561958333332,0.5172937454125,2021
2021-05-10 00:00:00+00:00,104FKW_104FVW,0.2146354166666668,0.4980187470916666,2021
2021-05-11 00:00:00+00:00,104FKW_104FVW,0.20250000000000007,0.502391425375,2021
2021-05-12 00:00:00+00:00,104FKW_104FVW,0.19925005000000007,0.5039836376166666,2021
2021-05-13 00:00:00+00:00,104FKW_104FVW,0.21202075,0.5037540944791666,2021
2021-05-14 00:00:00+00:00,104FKW_104FVW,0.2293125416666667,0.4942270829125,2021
2021-05-15 00:00:00+00:00,104FKW_104FVW,0.22940624999999995,0.5148270821425,2021
2021-05-16 00:00:00+00:00,104FKW_104FVW,0.2340417375,0.5247645829333334,2021
2021-05-17 00:00:00+00:00,104FKW_104FVW,0.2261771291666665,0.5151458279208333,2021
2021-05-18 00:00:00+00:00,104FKW_104FVW,0.20491665833333345,0.519747915,2021
2021-05-19 00:00:00+00:00,104FKW_104FVW,0.2100520958333331,0.5387052054083333,2021
2021-05-20 00:00:00+00:00,104FKW_104FVW,0.211572975,0.5345375021000001,2021
2021-05-21 00:00:00+00:00,104FKW_104FVW,0.21880214166666667,0.510974999225,2021
2021-05-22 00:00:00+00:00,104FKW_104FVW,0.22215621666666674,0.4974458292041667,2021
2021-05-23 00:00:00+00:00,104FKW_104FVW,0.2315417291666667,0.5056249975375,2021
2021-05-24 00:00:00+00:00,104FKW_104FVW,0.23444783749999995,0.4882427092041667,2021
2021-05-25 00:00:00+00:00,104FKW_104FVW,0.23975005000000005,0.48844479162500004,2021
2021-05-26 00:00:00+00:00,104FKW_104FVW,0.2438124708333332,0.5151531221041666,2021
2021-05-27 00:00:00+00:00,104FKW_104FVW,0.2665208666666666,0.5409385401041666,2021
2021-05-28 00:00:00+00:00,104FKW_104FVW,0.25428129583333325,0.4957614546041666,2021
2021-05-29 00:00:00+00:00,104FKW_104FVW,0.27581251666666673,0.51039479575,2021
2021-05-30 00:00:00+00:00,104FKW_104FVW,0.28681248749999994,0.5012270891875,2021
2021-05-31 00:00:00+00:00,104FKW_104FVW,0.29276042500000005,0.5034979133958334,2021
2021-06-01 00:00:00+00:00,104FKW_104FVW,0.3088333833333333,0.5119697887291667,2021
2021-06-02 00:00:00+00:00,104FKW_104FVW,0.3179687833333336,0.500135415825,2021
2021-06-03 00:00:00+00:00,104FKW_104FVW,0.3305625041666668,0.5055739500166667,2021
2021-06-04 00:00:00+00:00,104FKW_104FVW,0.3325000333333333,0.4961614575083334,2021
2021-06-05 00:00:00+00:00,104FKW_104FVW,0.35235415416666666,0.5173364562375,2021
2021-06-06 00:00:00+00:00,104FKW_104FVW,0.3798332875000001,0.5223218754375001,2021
2021-06-07 00:00:00+00:00,104FKW_104FVW,0.3818021000000001,0.5045874945916666,2021
2021-06-08 00:00:00+00:00,104FKW_104FVW,0.3983750250000001,0.5078625008250001,2021
2021-06-09 00:00:00+00:00,104FKW_104FVW,0.4364375166666667,0.6432541620875,2021
2021-06-10 00:00:00+00:00,104FKW_104FVW,0.4927187833333335,0.7799593758370833,2021
2021-06-11 00:00:00+00:00,104FKW_104FVW,0.5023333791666666,0.7825072929166667,2021
2021-06-12 00:00:00+00:00,104FKW_104FVW,0.5075521624999999,0.7647875012475001,2021
2021-06-13 00:00:00+00:00,104FKW_104FVW,0.5132291499999999,0.7510781270833333,2021
2021-06-14 00:00:00+00:00,104FKW_104FVW,0.5280833291666667,0.7698927083331667,2021
2021-06-15 00:00:00+00:00,104FKW_104FVW,0.5270833833333334,0.7618520829166666,2021
2021-06-16 00:00:00+00:00,104FKW_104FVW,0.4428437500000001,0.7568947904166666,2021
2021-06-17 00:00:00+00:00,104FKW_104FVW,0.2854062208333333,0.8056385425,2021
2021-06-18 00:00:00+00:00,104FKW_104FVW,0.26444792500000003,0.7971656266666667,2021
2021-06-19 00:00:00+00:00,104FKW_104FVW,0.2720312041666667,0.7962979204166667,2021
2021-06-20 00:00:00+00:00,104FKW_104FVW,0.2531146208333333,0.7543020833333334,2021
2021-06-21 00:00:00+00:00,104FKW_104FVW,0.26770832083333324,0.7984781287291667,2021
2021-06-22 00:00:00+00:00,104FKW_104FVW,0.2626979083333333,0.7854270820666667,2021
2021-06-23 00:00:00+00:00,104FKW_104FVW,0.2801562833333335,0.8358395816458333,2021
2021-06-24 00:00:00+00:00,104FKW_104FVW,0.2834687708333335,0.8276000008416666,2021
2021-06-25 00:00:00+00:00,104FKW_104FVW,0.2839958333333333,0.8232424229249999,2021
2021-06-26 00:00:00+00:00,104FKW_104FVW,0.2814061875000001,0.8323104174958333,2021
2021-06-27 00:00:00+00:00,104FKW_104FVW,0.2792083416666666,0.8039031283204167,2021
2021-06-28 00:00:00+00:00,104FKW_104FVW,0.31611455000000016,0.8154875037458333,2021
2021-06-29 00:00:00+00:00,104FKW_104FVW,0.3300520833333334,0.8028437525125001,2021
2021-06-30 00:00:00+00:00,104FKW_104FVW,0.2416458666666667,0.8127229154291666,2021
2021-07-01 00:00:00+00:00,104FKW_104FVW,0.2099583375,0.7859677075166667,2021
2021-07-02 00:00:00+00:00,104FKW_104FVW,0.26616670416666666,0.9527645874958334,2021
2021-07-03 00:00:00+00:00,104FKW_104FVW,0.2573333291666667,0.8267484308374999,2021
2021-07-04 00:00:00+00:00,104FKW_104FVW,0.2551041833333333,0.8114989608291666,2021
2021-07-05 00:00:00+00:00,104FKW_104FVW,0.2732969541666667,0.8177833420416667,2021
2021-07-06 00:00:00+00:00,104FKW_104FVW,0.3027812458333334,0.5969562474958333,2021
2021-07-07 00:00:00+00:00,104FKW_104FVW,0.3672291583333332,0.9392322933291668,2021
2021-07-08 00:00:00+00:00,104FKW_104FVW,0.30477084166666674,0.9585458395804166,2021
2021-07-09 00:00:00+00:00,104FKW_104FVW,0.3075104583333335,0.9413552083266666,2021
2021-07-10 00:00:00+00:00,104FKW_104FVW,0.29308322916666657,0.9412552041720832,2021
2021-07-11 00:00:00+00:00,104FKW_104FVW,0.2693958875,0.9251760416648334,2021
2021-07-12 00:00:00+00:00,104FKW_104FVW,0.2578853833333334,0.849410415834375,2021
2021-07-13 00:00:00+00:00,104FKW_104FVW,0.2496667166666667,0.77681667125,2021
2021-07-14 00:00:00+00:00,104FKW_104FVW,0.24451047083333344,0.6847187516666666,2021
2021-07-15 00:00:00+00:00,104FKW_104FVW,0.11666663750000013,0.11285833335,2021
2021-07-16 00:00:00+00:00,104FKW_104FVW,0.04831257500000019,0.023525,2021
