TIME,STUWVAK,VERSCHIL,Q,year
2020-03-03 00:00:00+00:00,211VEL_211N,0.008770687499999838,0.176746875,2020
2020-03-04 00:00:00+00:00,211VEL_211N,0.008197937499999938,0.14743125083333333,2020
2020-03-05 00:00:00+00:00,211VEL_211N,0.009593854166666546,0.16466146083333333,2020
2020-03-06 00:00:00+00:00,211VEL_211N,0.00794785416666651,0.21165312458333327,2020
2020-03-07 00:00:00+00:00,211VEL_211N,0.006239645833333214,0.17223437541666667,2020
2020-03-08 00:00:00+00:00,211VEL_211N,0.003801916666666812,0.15713333458333334,2020
2020-03-09 00:00:00+00:00,211VEL_211N,0.004395833333333228,0.16118333458333334,2020
2020-03-10 00:00:00+00:00,211VEL_211N,0.0018541875000002148,0.21605937541666667,2020
2020-03-11 00:00:00+00:00,211VEL_211N,0.003041604166666841,0.28341354625,2020
2020-03-12 00:00:00+00:00,211VEL_211N,0.0004375625000002288,0.2417812508333333,2020
2020-03-13 00:00:00+00:00,211VEL_211N,0.0005521041666668817,0.18503333291666668,2020
2020-03-14 00:00:00+00:00,211VEL_211N,0.002895749999999827,0.17475729166666668,2020
2020-03-15 00:00:00+00:00,211VEL_211N,0.0021563333333329084,0.15819687541666666,2020
2020-03-16 00:00:00+00:00,211VEL_211N,0.004500000000000097,0.137295835,2020
2020-03-17 00:00:00+00:00,211VEL_211N,0.0045623333333336315,0.12076249979166667,2020
2020-03-18 00:00:00+00:00,211VEL_211N,0.0035833333333340116,0.11906874958333333,2020
2020-03-19 00:00:00+00:00,211VEL_211N,0.007145916666667344,0.1246052085,2020
2020-03-20 00:00:00+00:00,211VEL_211N,0.006979229166666896,0.10966562495833332,2020
2020-03-21 00:00:00+00:00,211VEL_211N,0.007489520833333503,0.02217708316666667,2020
2020-03-22 00:00:00+00:00,211VEL_211N,0.0072394374999997044,0.002378125014583333,2020
2020-03-23 00:00:00+00:00,211VEL_211N,0.006062500000000155,0.13402187454166667,2020
2020-03-24 00:00:00+00:00,211VEL_211N,0.004541624999999956,0.1674510425,2020
2020-03-25 00:00:00+00:00,211VEL_211N,0.03272910416666664,0.45175,2020
2020-03-26 00:00:00+00:00,211VEL_211N,0.035229229166666716,0.4965239583333334,2020
2020-03-27 00:00:00+00:00,211VEL_211N,0.036104083333333405,0.5097291666666667,2020
2020-03-28 00:00:00+00:00,211VEL_211N,0.038749999999999916,0.4933083358333333,2020
2020-03-29 00:00:00+00:00,211VEL_211N,0.0301250833333336,0.2904875,2020
2020-03-30 00:00:00+00:00,211VEL_211N,0.011322812499999854,0.0,2020
2020-03-31 00:00:00+00:00,211VEL_211N,0.011885416666666723,0.0,2020
2020-04-01 00:00:00+00:00,211VEL_211N,0.008083270833333303,0.0,2020
2020-04-02 00:00:00+00:00,211VEL_211N,0.017833375000000082,0.14449375074999998,2020
2020-04-03 00:00:00+00:00,211VEL_211N,0.04359375000000032,0.4095604175,2020
2020-04-04 00:00:00+00:00,211VEL_211N,0.04404154166666677,0.4772864608333333,2020
2020-04-05 00:00:00+00:00,211VEL_211N,0.04945835416666674,0.5574552070833333,2020
2020-04-06 00:00:00+00:00,211VEL_211N,0.05764579166666633,0.6161770816666666,2020
2020-04-07 00:00:00+00:00,211VEL_211N,0.06790627083333313,0.68851354125,2020
2020-04-08 00:00:00+00:00,211VEL_211N,0.06337497916666668,0.6911604141666666,2020
2020-04-09 00:00:00+00:00,211VEL_211N,0.06745837499999996,0.7785072908333334,2020
2020-04-10 00:00:00+00:00,211VEL_211N,0.0767708541666668,0.7975343745833333,2020
2020-04-11 00:00:00+00:00,211VEL_211N,0.08288535416666676,0.8035374983333333,2020
2020-04-12 00:00:00+00:00,211VEL_211N,0.08420839583333335,0.8105395858333333,2020
2020-04-13 00:00:00+00:00,211VEL_211N,0.08895833333333318,0.8273666654166667,2020
2020-04-14 00:00:00+00:00,211VEL_211N,0.08734372916666618,0.8206468733333333,2020
2020-04-15 00:00:00+00:00,211VEL_211N,0.07711468750000001,0.8068385391666667,2020
2020-04-16 00:00:00+00:00,211VEL_211N,0.0809166666666669,0.8977760425,2020
2020-04-17 00:00:00+00:00,211VEL_211N,0.08197916666666663,0.90754270625,2020
2020-04-18 00:00:00+00:00,211VEL_211N,0.081770708333333,0.9090145854166668,2020
2020-04-19 00:00:00+00:00,211VEL_211N,0.08566666666666617,0.9042927104166668,2020
2020-04-20 00:00:00+00:00,211VEL_211N,0.08832291666666643,0.9111854133333334,2020
2020-04-21 00:00:00+00:00,211VEL_211N,0.0896978333333333,0.89820209,2020
2020-04-22 00:00:00+00:00,211VEL_211N,0.08790612499999988,0.8995250004166666,2020
2020-04-23 00:00:00+00:00,211VEL_211N,0.08810395833333377,0.8806833333333334,2020
2020-04-24 00:00:00+00:00,211VEL_211N,0.09634370833333346,0.9240041633333334,2020
2020-04-25 00:00:00+00:00,211VEL_211N,0.09906245833333348,0.9034208354166666,2020
2020-04-26 00:00:00+00:00,211VEL_211N,0.09863545833333333,0.90520416875,2020
2020-04-27 00:00:00+00:00,211VEL_211N,0.09830216666666672,0.90756354125,2020
2020-04-28 00:00:00+00:00,211VEL_211N,0.09920833333333268,0.9168697933333332,2020
2020-04-29 00:00:00+00:00,211VEL_211N,0.1012606458333331,0.9229312525,2020
2020-04-30 00:00:00+00:00,211VEL_211N,0.10313527083333343,0.91326875,2020
2020-05-01 00:00:00+00:00,211VEL_211N,0.10039562499999984,0.9161374945833334,2020
2020-05-02 00:00:00+00:00,211VEL_211N,0.1014374375,0.9368072929166666,2020
2020-05-03 00:00:00+00:00,211VEL_211N,0.10587497916666687,0.95233437375,2020
2020-05-04 00:00:00+00:00,211VEL_211N,0.10159362500000008,0.92918125,2020
2020-05-05 00:00:00+00:00,211VEL_211N,0.10773952083333344,0.95135312375,2020
2020-05-06 00:00:00+00:00,211VEL_211N,0.10776043749999993,0.9614968754166666,2020
2020-05-07 00:00:00+00:00,211VEL_211N,0.11142731249999976,0.9691593745833332,2020
2020-05-08 00:00:00+00:00,211VEL_211N,0.12389579166666645,0.9804364583333334,2020
2020-05-09 00:00:00+00:00,211VEL_211N,0.1318333333333328,0.9869437475,2020
2020-05-10 00:00:00+00:00,211VEL_211N,0.13361454166666675,0.9796843733333334,2020
2020-05-11 00:00:00+00:00,211VEL_211N,0.13806249999999998,0.9989947954166668,2020
2020-05-12 00:00:00+00:00,211VEL_211N,0.13837512500000013,0.9852291641666668,2020
2020-05-13 00:00:00+00:00,211VEL_211N,0.14028125,0.9663406225,2020
2020-05-14 00:00:00+00:00,211VEL_211N,0.14560412500000006,0.9850364533333332,2020
2020-05-15 00:00:00+00:00,211VEL_211N,0.1463854583333332,0.9993541620833334,2020
2020-05-16 00:00:00+00:00,211VEL_211N,0.14747918750000005,1.0058229175,2020
2020-05-17 00:00:00+00:00,211VEL_211N,0.14867718749999978,1.00105311625,2020
2020-05-18 00:00:00+00:00,211VEL_211N,0.15078114583333302,0.99996979875,2020
2020-05-19 00:00:00+00:00,211VEL_211N,0.15568762499999989,1.0063927175,2020
2020-05-20 00:00:00+00:00,211VEL_211N,0.15503129166666682,0.9560239541666666,2020
2020-05-21 00:00:00+00:00,211VEL_211N,0.15701047916666674,0.9424104166666668,2020
2020-05-22 00:00:00+00:00,211VEL_211N,0.15877081250000002,0.9451124983333332,2020
2020-05-23 00:00:00+00:00,211VEL_211N,0.16058316666666694,0.9621291654166668,2020
2020-05-24 00:00:00+00:00,211VEL_211N,0.16281237499999976,0.977829165,2020
2020-05-25 00:00:00+00:00,211VEL_211N,0.16456256250000026,0.959146875,2020
2020-05-26 00:00:00+00:00,211VEL_211N,0.1621249166666666,0.9697822904166666,2020
2020-05-27 00:00:00+00:00,211VEL_211N,0.15758337499999994,0.9533052083333332,2020
2020-05-28 00:00:00+00:00,211VEL_211N,0.15952077083333366,0.9557260391666668,2020
2020-05-29 00:00:00+00:00,211VEL_211N,0.1600103333333335,0.9540656208333332,2020
2020-05-30 00:00:00+00:00,211VEL_211N,0.1603437291666666,0.9507968754166668,2020
2020-05-31 00:00:00+00:00,211VEL_211N,0.16032285416666706,0.9548156270833332,2020
2020-06-01 00:00:00+00:00,211VEL_211N,0.15968750000000007,0.9629843741666666,2020
2020-06-02 00:00:00+00:00,211VEL_211N,0.15399995833333313,0.9732791670833332,2020
2020-06-03 00:00:00+00:00,211VEL_211N,0.13661447916666672,0.957740625,2020
2020-06-04 00:00:00+00:00,211VEL_211N,0.12906254166666714,0.97116875375,2020
2020-06-05 00:00:00+00:00,211VEL_211N,0.12919787499999988,0.9846958291666666,2020
2020-06-06 00:00:00+00:00,211VEL_211N,0.12985422916666653,0.9631239608333332,2020
2020-06-07 00:00:00+00:00,211VEL_211N,0.1335102708333332,0.97862396,2020
2020-06-08 00:00:00+00:00,211VEL_211N,0.13605202083333326,0.9801197975,2020
2020-06-09 00:00:00+00:00,211VEL_211N,0.1362604166666664,0.98116770625,2020
2020-06-10 00:00:00+00:00,211VEL_211N,0.1368228750000001,0.9741364625,2020
2020-06-11 00:00:00+00:00,211VEL_211N,0.13779168750000012,0.9670541629166668,2020
2020-06-12 00:00:00+00:00,211VEL_211N,0.13985425000000004,0.9528687529166666,2020
2020-06-13 00:00:00+00:00,211VEL_211N,0.14227085416666674,0.9754416604166668,2020
2020-06-14 00:00:00+00:00,211VEL_211N,0.1427915000000001,0.9866520766666668,2020
2020-06-15 00:00:00+00:00,211VEL_211N,0.14520820833333314,0.9887447979166668,2020
2020-06-16 00:00:00+00:00,211VEL_211N,0.14654162499999987,0.99418020875,2020
2020-06-17 00:00:00+00:00,211VEL_211N,0.14168756250000014,0.9695052058333332,2020
2020-06-18 00:00:00+00:00,211VEL_211N,0.10184393749999993,0.85323645125,2020
2020-06-19 00:00:00+00:00,211VEL_211N,0.13365633333333315,0.9879447895833332,2020
2020-06-20 00:00:00+00:00,211VEL_211N,0.13461454166666714,1.0141198041666666,2020
2020-06-21 00:00:00+00:00,211VEL_211N,0.13720822916666675,1.0129156333333331,2020
2020-06-22 00:00:00+00:00,211VEL_211N,0.13957299999999986,1.0234395945833332,2020
2020-06-23 00:00:00+00:00,211VEL_211N,0.14157281249999967,1.0131083320833334,2020
2020-06-24 00:00:00+00:00,211VEL_211N,0.14345829166666668,0.9992343683333332,2020
2020-06-25 00:00:00+00:00,211VEL_211N,0.14416670833333348,0.9877500016666668,2020
2020-06-26 00:00:00+00:00,211VEL_211N,0.14615625000000013,0.99585000375,2020
2020-06-27 00:00:00+00:00,211VEL_211N,0.15101045833333335,1.0162729166666666,2020
2020-06-28 00:00:00+00:00,211VEL_211N,0.15380197916666702,1.0009250025,2020
2020-06-29 00:00:00+00:00,211VEL_211N,0.15732283333333374,0.9886906216666668,2020
2020-06-30 00:00:00+00:00,211VEL_211N,0.15941668750000004,0.9922979095833332,2020
2020-07-01 00:00:00+00:00,211VEL_211N,0.16143764583333325,1.0193822875,2020
2020-07-02 00:00:00+00:00,211VEL_211N,0.1636352916666662,1.035556258333333,2020
2020-07-03 00:00:00+00:00,211VEL_211N,0.1680936666666666,1.0296052166666667,2020
2020-07-04 00:00:00+00:00,211VEL_211N,0.17071875000000014,1.0162708208333333,2020
2020-07-05 00:00:00+00:00,211VEL_211N,0.1745834166666668,1.014335425,2020
2020-07-06 00:00:00+00:00,211VEL_211N,0.17588533333333353,1.0222770875,2020
2020-07-07 00:00:00+00:00,211VEL_211N,0.15926031249999992,1.054916675,2020
2020-07-08 00:00:00+00:00,211VEL_211N,0.15042710416666666,1.0224948,2020
2020-07-09 00:00:00+00:00,211VEL_211N,0.1495210625000003,1.0277979208333334,2020
2020-07-10 00:00:00+00:00,211VEL_211N,0.1528332708333334,1.0509031208333333,2020
2020-07-11 00:00:00+00:00,211VEL_211N,0.1568855208333333,1.0473781333333334,2020
2020-07-12 00:00:00+00:00,211VEL_211N,0.15748950000000028,1.0287010445833331,2020
2020-07-13 00:00:00+00:00,211VEL_211N,0.1594269166666665,1.0051697933333332,2020
2020-07-14 00:00:00+00:00,211VEL_211N,0.160437604166667,0.9971395733333334,2020
2020-07-15 00:00:00+00:00,211VEL_211N,0.16428141666666715,1.0006323000000001,2020
2020-07-16 00:00:00+00:00,211VEL_211N,0.17095837500000002,1.0102822891666667,2020
2020-07-17 00:00:00+00:00,211VEL_211N,0.1737291666666668,1.0094125083333334,2020
2020-07-18 00:00:00+00:00,211VEL_211N,0.1765833749999998,0.9890072983333332,2020
2020-07-19 00:00:00+00:00,211VEL_211N,0.17780206249999994,0.9929458345833332,2020
2020-07-20 00:00:00+00:00,211VEL_211N,0.18238539583333374,0.9990291766666668,2020
2020-07-21 00:00:00+00:00,211VEL_211N,0.18626033333333347,0.9966062520833332,2020
2020-07-22 00:00:00+00:00,211VEL_211N,0.18934356249999995,0.9900739570833332,2020
2020-07-23 00:00:00+00:00,211VEL_211N,0.19318747916666665,0.9779750041666668,2020
2020-07-24 00:00:00+00:00,211VEL_211N,0.1963439375000001,0.9941812516666668,2020
2020-07-25 00:00:00+00:00,211VEL_211N,0.20242712500000035,0.9877906420833332,2020
2020-07-26 00:00:00+00:00,211VEL_211N,0.20803133333333335,0.9572906266666666,2020
2020-07-27 00:00:00+00:00,211VEL_211N,0.1843646250000003,0.9638104154166668,2020
2020-07-28 00:00:00+00:00,211VEL_211N,0.17156262499999989,0.9582739583333332,2020
2020-07-29 00:00:00+00:00,211VEL_211N,0.17719789583333342,0.9658979175,2020
2020-07-30 00:00:00+00:00,211VEL_211N,0.17943741666666635,0.9758947858333332,2020
2020-07-31 00:00:00+00:00,211VEL_211N,0.18223966666666694,0.9668322933333332,2020
2020-08-01 00:00:00+00:00,211VEL_211N,0.18486458333333386,0.98288541,2020
2020-08-02 00:00:00+00:00,211VEL_211N,0.18958335416666655,0.98386249625,2020
2020-08-03 00:00:00+00:00,211VEL_211N,0.19248956249999968,0.9886968820833332,2020
2020-08-04 00:00:00+00:00,211VEL_211N,0.1922500833333333,0.9793624991666668,2020
2020-08-05 00:00:00+00:00,211VEL_211N,0.18403135416666672,0.9645833329166666,2020
2020-08-06 00:00:00+00:00,211VEL_211N,0.1840520833333331,0.9372875016666666,2020
2020-08-07 00:00:00+00:00,211VEL_211N,0.15505200000000005,0.9663447904166668,2020
2020-08-08 00:00:00+00:00,211VEL_211N,0.14033343750000013,0.9664270833333334,2020
2020-08-09 00:00:00+00:00,211VEL_211N,0.1416979583333331,0.9555624991666668,2020
2020-08-10 00:00:00+00:00,211VEL_211N,0.14251041666666672,0.9474041675,2020
2020-08-11 00:00:00+00:00,211VEL_211N,0.13135420833333336,0.91573645625,2020
2020-08-12 00:00:00+00:00,211VEL_211N,0.12408331250000025,0.9179333320833334,2020
2020-08-13 00:00:00+00:00,211VEL_211N,0.12616687499999987,0.92240729125,2020
2020-08-14 00:00:00+00:00,211VEL_211N,0.14074999999999993,0.96523020875,2020
2020-08-15 00:00:00+00:00,211VEL_211N,0.15033341666666675,0.9265927075,2020
2020-08-16 00:00:00+00:00,211VEL_211N,0.15027087500000022,0.9101249975,2020
2020-08-17 00:00:00+00:00,211VEL_211N,0.15495841666666652,0.9444354183333332,2020
2020-08-18 00:00:00+00:00,211VEL_211N,0.1528540416666666,0.93409479375,2020
2020-08-19 00:00:00+00:00,211VEL_211N,0.15447920833333342,0.8940968758333333,2020
2020-08-20 00:00:00+00:00,211VEL_211N,0.16038524999999973,0.947690625,2020
2020-08-21 00:00:00+00:00,211VEL_211N,0.16358343749999982,0.9472749991666668,2020
2020-08-22 00:00:00+00:00,211VEL_211N,0.16328127083333333,0.9827843741666666,2020
2020-08-23 00:00:00+00:00,211VEL_211N,0.1431978749999999,0.8902083375,2020
2020-08-24 00:00:00+00:00,211VEL_211N,0.13790612499999974,0.8580989595833334,2020
2020-08-25 00:00:00+00:00,211VEL_211N,0.16986456249999993,0.9265249983333332,2020
2020-08-26 00:00:00+00:00,211VEL_211N,0.16697922916666666,0.9649354095833332,2020
2020-08-27 00:00:00+00:00,211VEL_211N,0.1731250208333334,0.98993958,2020
2020-08-28 00:00:00+00:00,211VEL_211N,0.17408304166666685,0.98838228625,2020
2020-08-29 00:00:00+00:00,211VEL_211N,0.18147916666666708,0.9849260454166666,2020
2020-08-30 00:00:00+00:00,211VEL_211N,0.18328075000000013,0.99537187125,2020
2020-08-31 00:00:00+00:00,211VEL_211N,0.1874481041666668,0.9843739625,2020
2020-09-01 00:00:00+00:00,211VEL_211N,0.1884165000000002,0.9669666708333332,2020
2020-09-02 00:00:00+00:00,211VEL_211N,0.18649989583333332,0.963044795,2020
2020-09-03 00:00:00+00:00,211VEL_211N,0.18401035416666667,0.9833989629166668,2020
2020-09-04 00:00:00+00:00,211VEL_211N,0.1897291458333336,0.947328125,2020
2020-09-05 00:00:00+00:00,211VEL_211N,0.1836456666666666,0.9947937475,2020
2020-09-06 00:00:00+00:00,211VEL_211N,0.1843646041666669,0.9867656170833332,2020
2020-09-07 00:00:00+00:00,211VEL_211N,0.18564575000000005,0.9884635445833332,2020
2020-09-08 00:00:00+00:00,211VEL_211N,0.18324985416666692,0.9938083308333332,2020
2020-09-09 00:00:00+00:00,211VEL_211N,0.18109385416666704,0.97360416,2020
2020-09-10 00:00:00+00:00,211VEL_211N,0.18111466666666712,0.96532916,2020
2020-09-11 00:00:00+00:00,211VEL_211N,0.18047910416666715,0.9759083395833332,2020
2020-09-12 00:00:00+00:00,211VEL_211N,0.16228135416666664,0.954993745,2020
2020-09-13 00:00:00+00:00,211VEL_211N,0.17888545833333333,1.0026864545833334,2020
2020-09-14 00:00:00+00:00,211VEL_211N,0.17681245833333348,0.98009896,2020
2020-09-15 00:00:00+00:00,211VEL_211N,0.1773020000000003,0.9836552083333332,2020
2020-09-16 00:00:00+00:00,211VEL_211N,0.17664560416666686,0.9925968829166668,2020
2020-09-17 00:00:00+00:00,211VEL_211N,0.1656041041666667,1.001590620416667,2020
2020-09-18 00:00:00+00:00,211VEL_211N,0.12915602083333325,0.9264125095833332,2020
2020-09-19 00:00:00+00:00,211VEL_211N,0.14450004166666708,0.972261455,2020
2020-09-20 00:00:00+00:00,211VEL_211N,0.1440728333333333,0.98812916125,2020
2020-09-21 00:00:00+00:00,211VEL_211N,0.14388525000000008,0.9884041683333332,2020
2020-09-22 00:00:00+00:00,211VEL_211N,0.14407274999999978,0.9863020808333334,2020
2020-09-23 00:00:00+00:00,211VEL_211N,0.14323949999999985,0.9770187491666666,2020
2020-09-24 00:00:00+00:00,211VEL_211N,0.1400205833333336,0.9815010354166668,2020
2020-09-25 00:00:00+00:00,211VEL_211N,0.1383748124999998,0.978690625,2020
2020-09-26 00:00:00+00:00,211VEL_211N,0.13368754166666652,1.025152095833333,2020
2020-09-27 00:00:00+00:00,211VEL_211N,0.1356563125000001,1.0601531208333332,2020
2020-09-28 00:00:00+00:00,211VEL_211N,0.12862510416666698,1.047372920833333,2020
2020-09-29 00:00:00+00:00,211VEL_211N,0.12812508333333353,1.0413124916666667,2020
2020-09-30 00:00:00+00:00,211VEL_211N,0.12842695833333334,1.0112979145833334,2020
2020-10-01 00:00:00+00:00,211VEL_211N,0.12318743750000025,1.0283385375,2020
2020-10-02 00:00:00+00:00,211VEL_211N,0.12256241666666627,1.0119999916666669,2020
2020-10-03 00:00:00+00:00,211VEL_211N,0.1151771458333332,1.015343744583333,2020
2020-10-04 00:00:00+00:00,211VEL_211N,0.11421866666666633,1.0233833375,2020
2020-10-05 00:00:00+00:00,211VEL_211N,0.1188958541666664,0.9908281283333332,2020
2020-10-06 00:00:00+00:00,211VEL_211N,0.11667674999999987,0.9764510316666668,2020
2020-10-07 00:00:00+00:00,211VEL_211N,0.11880197916666703,0.9984760395833332,2020
2020-10-08 00:00:00+00:00,211VEL_211N,0.1200625833333336,0.9445656208333332,2020
2020-10-09 00:00:00+00:00,211VEL_211N,0.10511450000000017,0.81875625,2020
2020-10-10 00:00:00+00:00,211VEL_211N,0.10447927083333293,0.7984500016666667,2020
2020-10-11 00:00:00+00:00,211VEL_211N,0.105791625,0.7962885420833333,2020
2020-10-12 00:00:00+00:00,211VEL_211N,0.1106353125,0.8117208320833333,2020
2020-10-13 00:00:00+00:00,211VEL_211N,0.11122916666666673,0.7837635383333333,2020
2020-10-14 00:00:00+00:00,211VEL_211N,0.11229183333333352,0.79829792125,2020
2020-10-15 00:00:00+00:00,211VEL_211N,0.11252079166666693,0.8050572933333333,2020
2020-10-16 00:00:00+00:00,211VEL_211N,0.11195837500000046,0.8040791654166667,2020
2020-10-17 00:00:00+00:00,211VEL_211N,0.11577102083333335,0.80985104,2020
2020-10-18 00:00:00+00:00,211VEL_211N,0.11577089583333353,0.8231572891666666,2020
2020-10-19 00:00:00+00:00,211VEL_211N,0.11433341666666652,0.81338958,2020
2020-10-20 00:00:00+00:00,211VEL_211N,0.09991652083333318,0.7280385341666666,2020
2020-10-21 00:00:00+00:00,211VEL_211N,0.03781252083333338,0.2522072915833333,2020
2020-10-22 00:00:00+00:00,211VEL_211N,0.07497914583333347,0.585291665,2020
2020-10-23 00:00:00+00:00,211VEL_211N,0.0911770625000002,0.7047802070833333,2020
2020-10-24 00:00:00+00:00,211VEL_211N,0.08354175000000019,0.6603999995833333,2020
2020-10-25 00:00:00+00:00,211VEL_211N,0.08176041666666685,0.6610124970833333,2020
2020-10-26 00:00:00+00:00,211VEL_211N,0.08431254166666664,0.69314478875,2020
2020-10-27 00:00:00+00:00,211VEL_211N,0.08562510416666698,0.7118572945833334,2020
2020-10-28 00:00:00+00:00,211VEL_211N,0.08169797916666684,0.69355103625,2020
2020-10-29 00:00:00+00:00,211VEL_211N,0.08241668749999986,0.72866772625,2020
2020-10-30 00:00:00+00:00,211VEL_211N,0.07956279166666695,0.7080520804166667,2020
2020-10-31 00:00:00+00:00,211VEL_211N,0.07804183333333319,0.6897364570833333,2020
2020-11-01 00:00:00+00:00,211VEL_211N,0.07690620833333361,0.6841041645833333,2020
2020-11-02 00:00:00+00:00,211VEL_211N,0.07727087499999996,0.7026333241666667,2020
2020-11-03 00:00:00+00:00,211VEL_211N,0.07878131249999971,0.7207833325,2020
2020-11-04 00:00:00+00:00,211VEL_211N,0.07966662499999977,0.72198646125,2020
2020-11-05 00:00:00+00:00,211VEL_211N,0.07919800000000002,0.7128937483333333,2020
