TIME,STUWVAK,VERSCHIL,Q,year
2019-04-22 00:00:00+00:00,211C_211B,9.378749999999768e-05,4.166666666666667e-06,2019
2019-04-23 00:00:00+00:00,211C_211B,0.0005208333333334146,0.002359374999583333,2019
2019-04-24 00:00:00+00:00,211C_211B,0.001437433333333386,0.005061458306666666,2019
2019-04-25 00:00:00+00:00,211C_211B,0.0018542624999999442,0.053793750083333335,2019
2019-04-26 00:00:00+00:00,211C_211B,0.0015521291666666564,0.081650000625,2019
2019-04-27 00:00:00+00:00,211C_211B,0.0020937458333332533,0.03880312495833333,2019
2019-04-28 00:00:00+00:00,211C_211B,0.002468766666666474,0.04184479233333333,2019
2019-04-29 00:00:00+00:00,211C_211B,0.002020862499999961,0.032523958624999995,2019
2019-04-30 00:00:00+00:00,211C_211B,0.002145975000000059,0.02033229170833333,2019
2019-05-01 00:00:00+00:00,211C_211B,0.0030311958333334443,0.030010416499999998,2019
2019-05-02 00:00:00+00:00,211C_211B,0.003385387499999911,0.03224479141666667,2019
2019-05-03 00:00:00+00:00,211C_211B,0.003218716666666732,0.04371770908333333,2019
2019-05-04 00:00:00+00:00,211C_211B,0.0030521416666665635,0.03557812533333333,2019
2019-05-05 00:00:00+00:00,211C_211B,0.002406229166666737,0.029386458125,2019
2019-05-06 00:00:00+00:00,211C_211B,0.002062499999999893,0.02501354133333333,2019
2019-05-07 00:00:00+00:00,211C_211B,0.0009271333333333851,0.022119791666666663,2019
2019-05-08 00:00:00+00:00,211C_211B,0.0015625374999999053,0.032689583291666664,2019
2019-05-09 00:00:00+00:00,211C_211B,0.0021666666666665764,0.059705208499999995,2019
2019-05-10 00:00:00+00:00,211C_211B,0.0018228916666666781,0.051231250374999995,2019
2019-05-11 00:00:00+00:00,211C_211B,0.0017916708333334625,0.017077083583333333,2019
2019-05-12 00:00:00+00:00,211C_211B,0.001364633333333291,0.0,2019
2019-05-13 00:00:00+00:00,211C_211B,0.0015104208333333036,0.0,2019
2019-05-14 00:00:00+00:00,211C_211B,0.002333345833333333,0.0,2019
2019-05-15 00:00:00+00:00,211C_211B,0.001875045833333348,0.02463333332083333,2019
2019-05-16 00:00:00+00:00,211C_211B,0.003468779166666584,0.07180833387499999,2019
2019-05-17 00:00:00+00:00,211C_211B,0.0031874249999999105,0.08453125108333333,2019
2019-05-18 00:00:00+00:00,211C_211B,0.003781145833333296,0.07004375133333332,2019
2019-05-19 00:00:00+00:00,211C_211B,0.0031250624999999608,0.13889687495833333,2019
2019-05-20 00:00:00+00:00,211C_211B,0.0044896249999999424,0.16629062458333332,2019
2019-05-21 00:00:00+00:00,211C_211B,0.004229174999999974,0.023731249750000002,2019
2019-05-22 00:00:00+00:00,211C_211B,0.003062474999999935,0.10767812454166667,2019
2019-05-23 00:00:00+00:00,211C_211B,0.002374987499999944,0.07303333375,2019
2019-05-24 00:00:00+00:00,211C_211B,0.0031040750000000212,0.034808333375,2019
2019-05-25 00:00:00+00:00,211C_211B,0.00379166666666686,0.0018322916416666664,2019
2019-05-26 00:00:00+00:00,211C_211B,0.004031249999999932,0.034170833458333334,2019
2019-05-27 00:00:00+00:00,211C_211B,0.003510474999999976,0.09412187516666666,2019
2019-05-28 00:00:00+00:00,211C_211B,0.004354166666666622,0.18159479083333327,2019
2019-05-29 00:00:00+00:00,211C_211B,0.003916645833333325,0.09425312370833333,2019
2019-05-30 00:00:00+00:00,211C_211B,0.003406279166666581,0.06504375075,2019
2019-05-31 00:00:00+00:00,211C_211B,0.002822949999999954,0.0424531255,2019
2019-06-01 00:00:00+00:00,211C_211B,0.0013645333333333436,0.0,2019
2019-06-02 00:00:00+00:00,211C_211B,0.0009896541666666683,0.0,2019
2019-06-03 00:00:00+00:00,211C_211B,0.0009374333333332928,0.0,2019
2019-06-04 00:00:00+00:00,211C_211B,0.001531274999999906,0.0041427085,2019
2019-06-05 00:00:00+00:00,211C_211B,0.004812454166666609,0.17488020991666667,2019
2019-06-06 00:00:00+00:00,211C_211B,0.006864599999999925,0.37102916504166666,2019
2019-06-07 00:00:00+00:00,211C_211B,0.0029687999999998085,0.06755208379166666,2019
2019-06-08 00:00:00+00:00,211C_211B,0.0037812333333332813,0.05661354179166666,2019
2019-06-09 00:00:00+00:00,211C_211B,0.002343712499999909,0.19525000020833333,2019
2019-06-10 00:00:00+00:00,211C_211B,0.0013332999999999815,0.0048770835041666676,2019
2019-06-11 00:00:00+00:00,211C_211B,0.0049375541666665974,0.04379270889583333,2019
2019-06-12 00:00:00+00:00,211C_211B,0.006052062500000084,0.241542709625,2019
2019-06-13 00:00:00+00:00,211C_211B,0.0032083541666666857,0.13097083295833334,2019
2019-06-14 00:00:00+00:00,211C_211B,0.0030104999999999897,0.14403021041666667,2019
2019-06-15 00:00:00+00:00,211C_211B,0.0037604333333333133,0.23773124916666666,2019
2019-06-16 00:00:00+00:00,211C_211B,0.0023229458333332564,0.1142802095,2019
2019-06-17 00:00:00+00:00,211C_211B,0.0019270749999997785,0.07869270866666668,2019
2019-06-18 00:00:00+00:00,211C_211B,0.0030728666666666182,0.14956250025,2019
2019-06-19 00:00:00+00:00,211C_211B,0.002093720833333257,0.07643645820833334,2019
2019-06-20 00:00:00+00:00,211C_211B,0.004291737499999893,0.056803125208333326,2019
2019-06-21 00:00:00+00:00,211C_211B,0.004520958333333399,0.06967916820833334,2019
2019-06-22 00:00:00+00:00,211C_211B,0.001916754166666886,0.05953125104166665,2019
2019-06-23 00:00:00+00:00,211C_211B,0.0012083291666666145,0.03639375016666667,2019
2019-06-24 00:00:00+00:00,211C_211B,-6.246250000008224e-05,0.008797916458333334,2019
2019-06-25 00:00:00+00:00,211C_211B,0.00047921250000004806,0.0,2019
2019-06-26 00:00:00+00:00,211C_211B,0.002979166666666755,0.0,2019
2019-06-27 00:00:00+00:00,211C_211B,0.001604166666666666,0.0,2019
2019-06-28 00:00:00+00:00,211C_211B,0.003999945833333371,0.0,2019
2019-06-29 00:00:00+00:00,211C_211B,0.002489566666666665,0.0,2019
2019-06-30 00:00:00+00:00,211C_211B,0.005354166666666808,0.0,2019
2019-07-01 00:00:00+00:00,211C_211B,0.006812458333333364,0.0,2019
2019-07-02 00:00:00+00:00,211C_211B,0.0051041708333333284,0.0,2019
2019-07-03 00:00:00+00:00,211C_211B,0.005187445833333415,0.0,2019
2019-07-04 00:00:00+00:00,211C_211B,0.0040207875000001225,0.0,2019
2019-07-05 00:00:00+00:00,211C_211B,0.0061145458333333,0.0,2019
2019-07-06 00:00:00+00:00,211C_211B,0.005718837500000018,0.0011322916666666664,2019
2019-07-07 00:00:00+00:00,211C_211B,0.003656212499999811,0.12374062479166667,2019
2019-07-08 00:00:00+00:00,211C_211B,0.0035207791666665993,0.12137395608333333,2019
2019-07-09 00:00:00+00:00,211C_211B,0.003104170833333327,0.17790520666666668,2019
2019-07-10 00:00:00+00:00,211C_211B,0.0036353375000000025,0.10381145745833334,2019
2019-07-11 00:00:00+00:00,211C_211B,0.03234709583333332,0.057759375,2019
2019-07-12 00:00:00+00:00,211C_211B,0.19167175833333336,0.0,2019
2019-07-13 00:00:00+00:00,211C_211B,0.014993258333333391,0.10344791833333332,2019
2019-07-14 00:00:00+00:00,211C_211B,0.001967029166666689,0.2532916658333333,2019
2019-07-15 00:00:00+00:00,211C_211B,0.01497304999999993,0.12916250058333334,2019
2019-07-16 00:00:00+00:00,211C_211B,0.003072387500000051,0.08718125,2019
2019-07-17 00:00:00+00:00,211C_211B,-0.04492980416666648,0.15924166602916667,2019
2019-07-18 00:00:00+00:00,211C_211B,-0.06982821250000004,0.04157604175,2019
2019-07-19 00:00:00+00:00,211C_211B,-0.07564301250000012,0.0017322916566666667,2019
2019-07-20 00:00:00+00:00,211C_211B,-0.09841612499999992,0.0050614583375,2019
2019-07-21 00:00:00+00:00,211C_211B,-0.1155434875000001,0.007178124949583333,2019
2019-07-22 00:00:00+00:00,211C_211B,-0.048368725000000036,2.0833333333333336e-05,2019
2019-07-23 00:00:00+00:00,211C_211B,0.1957227041666666,0.0,2019
2019-07-24 00:00:00+00:00,211C_211B,0.17397036666666674,0.0,2019
2019-07-25 00:00:00+00:00,211C_211B,0.21869719999999995,0.0,2019
2019-07-26 00:00:00+00:00,211C_211B,0.21039275416666672,0.0,2019
2019-07-27 00:00:00+00:00,211C_211B,0.10278626249999996,0.0,2019
2019-07-28 00:00:00+00:00,211C_211B,0.029763104166666613,0.0,2019
2019-07-29 00:00:00+00:00,211C_211B,-0.20347879999999996,0.00860104175,2019
2019-07-30 00:00:00+00:00,211C_211B,-0.05609569166666661,0.0,2019
2019-07-31 00:00:00+00:00,211C_211B,0.0014038916666665828,0.0,2019
2019-08-01 00:00:00+00:00,211C_211B,-0.0004999916666666623,0.0,2019
2019-08-02 00:00:00+00:00,211C_211B,0.0015104833333333307,0.0,2019
2019-08-03 00:00:00+00:00,211C_211B,-0.0005416791666666606,0.0,2019
2019-08-04 00:00:00+00:00,211C_211B,-0.07810956666666673,0.008656249958333334,2019
2019-08-05 00:00:00+00:00,211C_211B,-0.14567484583333326,0.03894479229166667,2019
2019-08-06 00:00:00+00:00,211C_211B,-0.06195916666666675,0.0,2019
2019-08-07 00:00:00+00:00,211C_211B,-0.007285133333333137,0.0,2019
2019-08-08 00:00:00+00:00,211C_211B,-0.0039056083333333103,0.0,2019
2019-08-09 00:00:00+00:00,211C_211B,-0.06985862916666663,0.0159083335,2019
2019-08-10 00:00:00+00:00,211C_211B,-0.2027335749999999,0.057613542041666674,2019
2019-08-11 00:00:00+00:00,211C_211B,-0.17540036250000002,0.07208125079166666,2019
2019-08-12 00:00:00+00:00,211C_211B,-0.1401710958333334,0.06189583358333332,2019
2019-08-13 00:00:00+00:00,211C_211B,-0.10712949166666663,0.05257395841666666,2019
2019-08-14 00:00:00+00:00,211C_211B,-0.08787944583333329,0.0996145835,2019
2019-08-15 00:00:00+00:00,211C_211B,-0.06088996249999998,0.15769374983333334,2019
2019-08-16 00:00:00+00:00,211C_211B,-0.011392870833333254,0.2062104175,2019
2019-08-17 00:00:00+00:00,211C_211B,0.002562499999999875,0.004101041624999999,2019
2019-08-18 00:00:00+00:00,211C_211B,0.004656258333333237,0.130423958375,2019
2019-08-19 00:00:00+00:00,211C_211B,0.0046459083333332644,0.08606249975000001,2019
2019-08-20 00:00:00+00:00,211C_211B,0.06712099166666674,0.007501041708333333,2019
2019-08-21 00:00:00+00:00,211C_211B,0.2448807125,0.0,2019
2019-08-22 00:00:00+00:00,211C_211B,0.03733873750000009,0.035921875166666666,2019
2019-08-23 00:00:00+00:00,211C_211B,-0.004130308333333388,0.01919687520833333,2019
2019-08-24 00:00:00+00:00,211C_211B,0.005723579166666659,0.005861458291666666,2019
2019-08-25 00:00:00+00:00,211C_211B,-0.019495408333333183,0.062073958791666675,2019
2019-08-26 00:00:00+00:00,211C_211B,-0.01350613750000007,0.06566770849166667,2019
2019-08-27 00:00:00+00:00,211C_211B,0.0007643791666666807,0.031149999962499998,2019
2019-08-28 00:00:00+00:00,211C_211B,-0.0057046000000000215,0.056239584083333335,2019
2019-08-29 00:00:00+00:00,211C_211B,-0.005402787500000191,0.3165197955833333,2019
2019-08-30 00:00:00+00:00,211C_211B,0.02698231666666665,0.13454479083333334,2019
2019-08-31 00:00:00+00:00,211C_211B,0.0207320375,0.05547916666666667,2019
2019-09-01 00:00:00+00:00,211C_211B,0.0045837291666666795,0.13722708479166668,2019
2019-09-02 00:00:00+00:00,211C_211B,0.008395808333333421,0.13592083583333334,2019
2019-09-03 00:00:00+00:00,211C_211B,0.007124974999999978,0.103789582875,2019
2019-09-04 00:00:00+00:00,211C_211B,0.001506783333333243,0.1131395825,2019
2019-09-05 00:00:00+00:00,211C_211B,-7.46125000000708e-05,0.25966250125,2019
2019-09-06 00:00:00+00:00,211C_211B,0.006708295833333396,0.16747916708333332,2019
2019-09-07 00:00:00+00:00,211C_211B,0.007781291666666561,0.20310729208333334,2019
2019-09-08 00:00:00+00:00,211C_211B,0.009458283333333355,0.2278499995833333,2019
2019-09-09 00:00:00+00:00,211C_211B,0.008187537499999972,0.32378750166666664,2019
2019-09-10 00:00:00+00:00,211C_211B,0.007843783333333354,0.2556125008333333,2019
2019-09-11 00:00:00+00:00,211C_211B,0.004083412499999957,0.17882812583333332,2019
2019-09-12 00:00:00+00:00,211C_211B,0.005843779166666785,0.14535833266666667,2019
2019-09-13 00:00:00+00:00,211C_211B,0.005937520833333358,0.12768333333333334,2019
2019-09-14 00:00:00+00:00,211C_211B,0.0033645833333334485,0.0985031245625,2019
2019-09-15 00:00:00+00:00,211C_211B,0.00523961666666654,0.12799166541666668,2019
2019-09-16 00:00:00+00:00,211C_211B,0.005041687500000003,0.12454895741666665,2019
2019-09-17 00:00:00+00:00,211C_211B,0.004218783333333402,0.06329062510833333,2019
2019-09-18 00:00:00+00:00,211C_211B,0.005145816666666764,0.07489687508333334,2019
2019-09-19 00:00:00+00:00,211C_211B,0.005541612500000033,0.15301666887499998,2019
2019-09-20 00:00:00+00:00,211C_211B,0.005906233333333288,0.20945208333333332,2019
2019-09-21 00:00:00+00:00,211C_211B,0.004916629166666723,0.19362083375,2019
2019-09-22 00:00:00+00:00,211C_211B,0.004166745833333246,0.1973135425,2019
2019-09-23 00:00:00+00:00,211C_211B,0.0031458583333332877,0.10381979125,2019
2019-09-24 00:00:00+00:00,211C_211B,0.0038020666666665295,0.077689583125,2019
2019-09-25 00:00:00+00:00,211C_211B,0.004104166666666724,0.22864062541666666,2019
2019-09-26 00:00:00+00:00,211C_211B,0.00491660416666669,0.2347020833333333,2019
2019-09-27 00:00:00+00:00,211C_211B,0.005291608333333271,0.4323322941666667,2019
2019-09-28 00:00:00+00:00,211C_211B,0.004156270833333327,0.3092843779166667,2019
2019-09-29 00:00:00+00:00,211C_211B,0.004781220833333359,0.371365625,2019
2019-09-30 00:00:00+00:00,211C_211B,0.009958333333333328,0.5168572941666667,2019
2019-10-01 00:00:00+00:00,211C_211B,0.013093733333333413,0.7438114541666667,2019
2019-10-02 00:00:00+00:00,211C_211B,0.011406254166666518,0.66505,2019
2019-10-03 00:00:00+00:00,211C_211B,0.006197929166666616,0.4564000016666666,2019
2019-10-04 00:00:00+00:00,211C_211B,0.007937541666666714,0.586369785,2019
2019-10-05 00:00:00+00:00,211C_211B,0.007833308333333214,0.5669906275,2019
2019-10-06 00:00:00+00:00,211C_211B,0.009562549999999984,0.70303541375,2019
2019-10-07 00:00:00+00:00,211C_211B,0.014052058333333376,0.8605874929166667,2019
2019-10-08 00:00:00+00:00,211C_211B,0.01396864999999999,0.81076875,2019
2019-10-09 00:00:00+00:00,211C_211B,0.011354129166666818,0.79616562625,2019
2019-10-10 00:00:00+00:00,211C_211B,0.01473947500000002,0.6692760429166666,2019
2019-10-11 00:00:00+00:00,211C_211B,0.01327092083333344,0.6025437404166667,2019
2019-10-12 00:00:00+00:00,211C_211B,0.012041637500000016,0.6133104079166667,2019
2019-10-13 00:00:00+00:00,211C_211B,0.011833316666666724,0.53256874,2019
2019-10-14 00:00:00+00:00,211C_211B,0.012812354166666816,0.6125385358333333,2019
2019-10-15 00:00:00+00:00,211C_211B,0.0120624999999999,0.5710385408333333,2019
2019-10-16 00:00:00+00:00,211C_211B,0.012708308333333362,0.5582468695833334,2019
2019-10-17 00:00:00+00:00,211C_211B,0.01542709166666671,0.7289197920833334,2019
2019-10-18 00:00:00+00:00,211C_211B,0.011823000000000104,0.7193802095833333,2019
2019-10-19 00:00:00+00:00,211C_211B,0.010270916666666574,0.7204635416666667,2019
2019-10-20 00:00:00+00:00,211C_211B,0.009229120833333418,0.7144416629166667,2019
2019-10-21 00:00:00+00:00,211C_211B,0.013947999999999924,0.7996489625000001,2019
2019-10-22 00:00:00+00:00,211C_211B,0.012041737500000002,0.747836455,2019
2019-10-23 00:00:00+00:00,211C_211B,0.017994187500000074,0.76237396,2019
2019-10-24 00:00:00+00:00,211C_211B,0.0253190083333333,0.68354375125,2019
2019-10-25 00:00:00+00:00,211C_211B,0.025195066666666672,0.55951040625,2019
2019-10-26 00:00:00+00:00,211C_211B,0.023529158333333317,0.5173874983333333,2019
2019-10-27 00:00:00+00:00,211C_211B,0.007894545833333341,0.5545406091666667,2019
2019-10-28 00:00:00+00:00,211C_211B,0.007239208333333247,0.53682915625,2019
2019-10-29 00:00:00+00:00,211C_211B,0.007615174999999973,0.5112083374999999,2019
2019-10-30 00:00:00+00:00,211C_211B,0.00701073333333324,0.4967479233333333,2019
2019-10-31 00:00:00+00:00,211C_211B,0.007885487499999991,0.4912041733333333,2019
2019-11-01 00:00:00+00:00,211C_211B,0.0066458166666665255,0.51645729125,2019
2019-11-02 00:00:00+00:00,211C_211B,0.00709375000000012,0.6442249895833333,2019
2019-11-03 00:00:00+00:00,211C_211B,0.006760379166666645,0.6158864395833333,2019
2019-11-04 00:00:00+00:00,211C_211B,0.006564854166666782,0.6668989583333333,2019
2019-11-05 00:00:00+00:00,211C_211B,0.0032793916666666125,0.6710458325,2019
2019-11-06 00:00:00+00:00,211C_211B,-0.00032197916666676374,0.67586668,2019
2019-11-07 00:00:00+00:00,211C_211B,-0.0054754291666667294,0.7155197954166667,2019
2019-11-08 00:00:00+00:00,211C_211B,0.0041419916666666605,0.715345835,2019
2019-11-09 00:00:00+00:00,211C_211B,0.00891002083333344,0.6614895875,2019
2019-11-10 00:00:00+00:00,211C_211B,0.007864645833333387,0.6223249945833333,2019
2019-11-11 00:00:00+00:00,211C_211B,0.0066770583333332825,0.6840604175,2019
2019-11-12 00:00:00+00:00,211C_211B,0.009281245833333266,0.6717697966666667,2019
2019-11-13 00:00:00+00:00,211C_211B,0.005177075000000125,0.69654375875,2019
2019-11-14 00:00:00+00:00,211C_211B,-0.0032321083333333536,0.7779145804166666,2019
2019-11-15 00:00:00+00:00,211C_211B,0.002142579166666529,0.7306135425,2019
2019-11-16 00:00:00+00:00,211C_211B,0.006881937500000028,0.68855937625,2019
2019-11-17 00:00:00+00:00,211C_211B,0.012527675000000037,0.621270825,2019
2019-11-18 00:00:00+00:00,211C_211B,-0.010837258333333414,0.8359197866666667,2019
