TIME,STUWVAK,VERSCHIL,Q,year
2019-08-04 00:00:00+00:00,108IJZ_108HOL,0.058364708333333265,0.0,2019
2019-08-05 00:00:00+00:00,108IJZ_108HOL,0.058603854166666684,0.0,2019
2019-08-06 00:00:00+00:00,108IJZ_108HOL,0.0591771458333333,0.0,2019
2019-08-07 00:00:00+00:00,108IJZ_108HOL,0.05883327083333322,0.0,2019
2019-08-08 00:00:00+00:00,108IJZ_108HOL,0.05967710416666675,0.0,2019
2019-08-09 00:00:00+00:00,108IJZ_108HOL,0.058729125000000014,0.0,2019
2019-08-10 00:00:00+00:00,108IJZ_108HOL,0.05752062499999992,0.0,2019
2019-08-11 00:00:00+00:00,108IJZ_108HOL,0.06780208333333343,0.0,2019
2019-08-12 00:00:00+00:00,108IJZ_108HOL,0.07397922916666684,0.0,2019
2019-08-13 00:00:00+00:00,108IJZ_108HOL,0.058677020833333225,0.0,2019
2019-08-14 00:00:00+00:00,108IJZ_108HOL,0.05529160416666668,0.0,2019
2019-08-15 00:00:00+00:00,108IJZ_108HOL,0.053937458333333854,0.0,2019
2019-08-16 00:00:00+00:00,108IJZ_108HOL,0.04937500000000017,0.0,2019
2019-08-17 00:00:00+00:00,108IJZ_108HOL,0.048062354166666856,0.0,2019
2019-08-18 00:00:00+00:00,108IJZ_108HOL,0.04833322916666679,0.0,2019
2019-08-19 00:00:00+00:00,108IJZ_108HOL,0.0482915833333332,0.0,2019
2019-08-20 00:00:00+00:00,108IJZ_108HOL,0.05007295833333317,0.0,2019
2019-08-21 00:00:00+00:00,108IJZ_108HOL,0.05022933333333331,0.0,2019
2019-08-22 00:00:00+00:00,108IJZ_108HOL,0.04997912500000005,0.0,2019
2019-08-23 00:00:00+00:00,108IJZ_108HOL,0.050093625000000135,0.0,2019
2019-08-24 00:00:00+00:00,108IJZ_108HOL,0.04919791666666673,0.0,2019
2019-08-25 00:00:00+00:00,108IJZ_108HOL,0.0491040833333336,0.0,2019
2019-08-26 00:00:00+00:00,108IJZ_108HOL,0.049499916666666616,0.0,2019
2019-08-27 00:00:00+00:00,108IJZ_108HOL,0.04820824999999999,0.0,2019
2019-08-28 00:00:00+00:00,108IJZ_108HOL,0.048541645833333126,0.0,2019
2019-08-29 00:00:00+00:00,108IJZ_108HOL,0.05002087500000019,0.0,2019
2019-08-30 00:00:00+00:00,108IJZ_108HOL,0.0503644999999994,0.0,2019
2019-08-31 00:00:00+00:00,108IJZ_108HOL,0.04901045833333343,0.0,2019
2019-09-01 00:00:00+00:00,108IJZ_108HOL,0.052104229166666766,0.0,2019
2019-09-02 00:00:00+00:00,108IJZ_108HOL,0.051666708333333165,0.0,2019
2019-09-03 00:00:00+00:00,108IJZ_108HOL,0.05229162500000014,0.0,2019
2019-09-04 00:00:00+00:00,108IJZ_108HOL,0.05098958333333329,0.0,2019
2019-09-05 00:00:00+00:00,108IJZ_108HOL,0.053708395833333165,0.0,2019
2019-09-06 00:00:00+00:00,108IJZ_108HOL,0.05193758333333332,0.0,2019
2019-09-07 00:00:00+00:00,108IJZ_108HOL,0.052354104166666936,0.0,2019
2019-09-08 00:00:00+00:00,108IJZ_108HOL,0.05210422916666689,0.0,2019
2019-09-09 00:00:00+00:00,108IJZ_108HOL,0.05060429166666699,0.0,2019
2019-09-10 00:00:00+00:00,108IJZ_108HOL,0.04995845833333338,0.0,2019
2019-09-11 00:00:00+00:00,108IJZ_108HOL,0.049937604166666594,0.0,2019
2019-09-12 00:00:00+00:00,108IJZ_108HOL,0.0490417708333335,0.0,2019
2019-09-13 00:00:00+00:00,108IJZ_108HOL,0.05020858333333367,0.0,2019
2019-09-14 00:00:00+00:00,108IJZ_108HOL,0.04973950000000027,0.0,2019
2019-09-15 00:00:00+00:00,108IJZ_108HOL,0.049895791666667064,0.0,2019
2019-09-16 00:00:00+00:00,108IJZ_108HOL,0.050989645833333215,0.0,2019
2019-09-17 00:00:00+00:00,108IJZ_108HOL,0.05244797916666647,0.0,2019
2019-09-18 00:00:00+00:00,108IJZ_108HOL,0.052145791666666254,0.0,2019
2019-09-19 00:00:00+00:00,108IJZ_108HOL,0.051916499999999775,0.0,2019
2019-09-20 00:00:00+00:00,108IJZ_108HOL,0.05102085416666665,0.0,2019
2019-09-21 00:00:00+00:00,108IJZ_108HOL,0.04890629166666627,0.0,2019
2019-09-22 00:00:00+00:00,108IJZ_108HOL,0.049135479166666864,0.0,2019
2019-09-23 00:00:00+00:00,108IJZ_108HOL,0.05149995833333332,0.0,2019
2019-09-24 00:00:00+00:00,108IJZ_108HOL,0.05052077083333351,0.0,2019
2019-09-25 00:00:00+00:00,108IJZ_108HOL,0.05191679166666599,0.0,2019
2019-09-26 00:00:00+00:00,108IJZ_108HOL,0.050468708333333064,0.0,2019
2019-09-27 00:00:00+00:00,108IJZ_108HOL,0.04551033333333369,0.0,2019
2019-09-28 00:00:00+00:00,108IJZ_108HOL,0.0446353958333329,0.0,2019
2019-09-29 00:00:00+00:00,108IJZ_108HOL,0.044354145833333115,0.0,2019
2019-09-30 00:00:00+00:00,108IJZ_108HOL,0.04541675000000037,0.0,2019
2019-10-01 00:00:00+00:00,108IJZ_108HOL,0.04341670833333322,0.0,2019
2019-10-02 00:00:00+00:00,108IJZ_108HOL,0.04605281250000008,0.0,2019
2019-10-03 00:00:00+00:00,108IJZ_108HOL,0.04459277083333328,0.0,2019
2019-10-04 00:00:00+00:00,108IJZ_108HOL,0.04261450000000015,0.0,2019
2019-10-05 00:00:00+00:00,108IJZ_108HOL,0.04301035416666643,0.0,2019
2019-10-06 00:00:00+00:00,108IJZ_108HOL,0.040729104166666336,0.0,2019
2019-10-07 00:00:00+00:00,108IJZ_108HOL,0.03967693749999997,0.0,2019
2019-10-08 00:00:00+00:00,108IJZ_108HOL,0.03619804166666659,0.0,2019
2019-10-09 00:00:00+00:00,108IJZ_108HOL,0.03371862500000011,0.0,2019
2019-10-10 00:00:00+00:00,108IJZ_108HOL,0.033989499999999895,0.0,2019
2019-10-11 00:00:00+00:00,108IJZ_108HOL,0.03246877083333318,0.0,2019
2019-10-12 00:00:00+00:00,108IJZ_108HOL,0.03208341666666666,0.0,2019
2019-10-13 00:00:00+00:00,108IJZ_108HOL,0.030197979166666594,0.0,2019
2019-10-14 00:00:00+00:00,108IJZ_108HOL,0.030354208333332876,0.0,2019
2019-10-15 00:00:00+00:00,108IJZ_108HOL,0.03173960416666688,0.0,2019
2019-10-16 00:00:00+00:00,108IJZ_108HOL,0.031260416666666936,0.0,2019
2019-10-17 00:00:00+00:00,108IJZ_108HOL,0.03172916666666644,0.00411875001625,2019
2019-10-18 00:00:00+00:00,108IJZ_108HOL,0.03269797916666661,0.014722916583333334,2019
2019-10-19 00:00:00+00:00,108IJZ_108HOL,0.03316668750000052,0.021485416625,2019
2019-10-20 00:00:00+00:00,108IJZ_108HOL,0.03389577083333317,0.03693541679166667,2019
2019-10-21 00:00:00+00:00,108IJZ_108HOL,0.03354170833333322,0.04751458325,2019
2019-10-22 00:00:00+00:00,108IJZ_108HOL,0.03303110416666636,0.02526145820833333,2019
2019-10-23 00:00:00+00:00,108IJZ_108HOL,0.03307283333333292,0.02569895845833333,2019
2019-10-24 00:00:00+00:00,108IJZ_108HOL,0.03210418750000018,0.01921249995833333,2019
2019-10-25 00:00:00+00:00,108IJZ_108HOL,0.03063547916666683,0.0012270833308333333,2019
2019-10-26 00:00:00+00:00,108IJZ_108HOL,0.028743666666666425,0.0010385416833333333,2019
2019-10-27 00:00:00+00:00,108IJZ_108HOL,0.03178227083333315,0.0,2019
2019-10-28 00:00:00+00:00,108IJZ_108HOL,0.032479062500000135,0.0,2019
