TIME,STUWVAK,VERSCHIL,Q,year
2018-02-25 00:00:00+00:00,104FVW_104B,-0.008955816666666708,0.39274479166666665,2018
2018-02-26 00:00:00+00:00,104FVW_104B,-0.002989608333333245,0.3889260408333333,2018
2018-02-27 00:00:00+00:00,104FVW_104B,-0.0030729208333331783,0.39033958333333335,2018
2018-02-28 00:00:00+00:00,104FVW_104B,-0.009864595833333286,0.3712114616666667,2018
2018-03-01 00:00:00+00:00,104FVW_104B,-0.017739633333333466,0.39988645833333336,2018
2018-03-02 00:00:00+00:00,104FVW_104B,-0.012218791666666654,0.3601364558333333,2018
2018-03-03 00:00:00+00:00,104FVW_104B,-0.008749962500000005,0.359277085,2018
2018-03-04 00:00:00+00:00,104FVW_104B,-0.009602429166666685,0.3638072958333333,2018
2018-03-05 00:00:00+00:00,104FVW_104B,-0.008906300000000181,0.2674208320833333,2018
2018-03-06 00:00:00+00:00,104FVW_104B,-0.011854095833333264,0.3031770820833333,2018
2018-03-07 00:00:00+00:00,104FVW_104B,-0.012197975000000048,0.38663229,2018
2018-03-08 00:00:00+00:00,104FVW_104B,-0.006802154166666814,0.6135697908333333,2018
2018-03-09 00:00:00+00:00,104FVW_104B,-0.00953986249999994,0.5981450054166667,2018
2018-03-10 00:00:00+00:00,104FVW_104B,-0.015891262500000208,0.4516575341666666,2018
2018-03-11 00:00:00+00:00,104FVW_104B,-0.017918741666666627,0.39537833833333336,2018
2018-03-12 00:00:00+00:00,104FVW_104B,-0.017395791666666754,0.41945833416666667,2018
2018-03-13 00:00:00+00:00,104FVW_104B,-0.007377300000000179,0.5229825266666667,2018
2018-03-14 00:00:00+00:00,104FVW_104B,-0.01852090833333342,0.5816291625,2018
2018-03-15 00:00:00+00:00,104FVW_104B,-0.02402075000000004,0.58867813,2018
2018-03-16 00:00:00+00:00,104FVW_104B,-0.021791741666666715,0.56880105125,2018
2018-03-17 00:00:00+00:00,104FVW_104B,-0.03561463750000005,0.53260104,2018
2018-03-18 00:00:00+00:00,104FVW_104B,-0.032656291666666615,0.4848020833333334,2018
2018-03-19 00:00:00+00:00,104FVW_104B,-0.021239550000000038,0.3882520825,2018
2018-03-20 00:00:00+00:00,104FVW_104B,-0.013916670833333405,0.35265103875,2018
2018-03-21 00:00:00+00:00,104FVW_104B,-0.013739604166666752,0.4232010408333333,2018
2018-03-22 00:00:00+00:00,104FVW_104B,-0.00870836666666667,0.51569478875,2018
2018-03-23 00:00:00+00:00,104FVW_104B,-0.01653124166666675,0.4972604133333333,2018
2018-03-24 00:00:00+00:00,104FVW_104B,-0.020445879166666698,0.4767062491666666,2018
2018-03-25 00:00:00+00:00,104FVW_104B,-0.018083416666666758,0.4378447925,2018
2018-03-26 00:00:00+00:00,104FVW_104B,-0.01603286250000006,0.3749337525,2018
2018-03-27 00:00:00+00:00,104FVW_104B,-0.019625012500000108,0.4009937491666667,2018
2018-03-28 00:00:00+00:00,104FVW_104B,-0.013187554166666726,0.4794249991666667,2018
2018-03-29 00:00:00+00:00,104FVW_104B,-0.015144079166666826,0.5999333375,2018
2018-03-30 00:00:00+00:00,104FVW_104B,-0.02343750000000004,0.6115135404166666,2018
2018-03-31 00:00:00+00:00,104FVW_104B,-0.018406258333333387,0.59794166625,2018
2018-04-01 00:00:00+00:00,104FVW_104B,-0.009333354166666695,0.7000406270833334,2018
2018-04-02 00:00:00+00:00,104FVW_104B,-0.014114550000000059,0.6768020866666666,2018
2018-04-03 00:00:00+00:00,104FVW_104B,-0.009104112499999907,0.672489585,2018
2018-04-04 00:00:00+00:00,104FVW_104B,-0.008508462499999961,0.64057567125,2018
2018-04-05 00:00:00+00:00,104FVW_104B,0.006322920833333375,0.6438843750000001,2018
2018-04-06 00:00:00+00:00,104FVW_104B,-0.016501833333333254,0.6128093754166667,2018
2018-04-07 00:00:00+00:00,104FVW_104B,-0.010895883333333392,0.5724250029166666,2018
2018-04-08 00:00:00+00:00,104FVW_104B,-0.008541641666666674,0.49672561625,2018
2018-04-09 00:00:00+00:00,104FVW_104B,-0.010354183333333414,0.4690129141666667,2018
2018-04-10 00:00:00+00:00,104FVW_104B,-0.014866716666666613,0.4680687475,2018
2018-04-11 00:00:00+00:00,104FVW_104B,-0.018124983333333344,0.5409718733333333,2018
2018-04-12 00:00:00+00:00,104FVW_104B,-0.016552112499999994,0.50719062875,2018
2018-04-13 00:00:00+00:00,104FVW_104B,-0.014139262500000156,0.473334375,2018
2018-04-14 00:00:00+00:00,104FVW_104B,-0.014062504166666582,0.4228153325,2018
2018-04-15 00:00:00+00:00,104FVW_104B,-0.014437570833333413,0.4756270854166666,2018
2018-04-16 00:00:00+00:00,104FVW_104B,-0.010177170833333473,0.4824083341666667,2018
2018-04-17 00:00:00+00:00,104FVW_104B,-0.007937508333333287,0.6110031229166667,2018
2018-04-18 00:00:00+00:00,104FVW_104B,-0.007945358333333319,0.44697708125,2018
2018-04-19 00:00:00+00:00,104FVW_104B,-0.010333412500000085,0.3984208329166665,2018
2018-04-20 00:00:00+00:00,104FVW_104B,-0.005166674999999972,0.41729895916666665,2018
2018-04-21 00:00:00+00:00,104FVW_104B,-0.008697949999999918,0.4175854175,2018
2018-04-22 00:00:00+00:00,104FVW_104B,-0.009864550000000048,0.4511729191666667,2018
2018-04-23 00:00:00+00:00,104FVW_104B,-0.004979191666666642,0.4534666675,2018
2018-04-24 00:00:00+00:00,104FVW_104B,-0.01246878333333327,0.4346739608333333,2018
2018-04-25 00:00:00+00:00,104FVW_104B,-0.004504000000000101,0.4171200016666667,2018
2018-04-26 00:00:00+00:00,104FVW_104B,-0.0034999333333333897,0.57651978875,2018
2018-04-27 00:00:00+00:00,104FVW_104B,-0.01278128333333343,0.5831260429166667,2018
2018-04-28 00:00:00+00:00,104FVW_104B,-0.0153020291666666,0.5586718770833333,2018
2018-04-29 00:00:00+00:00,104FVW_104B,-0.01523949583333332,0.5384552083333334,2018
2018-04-30 00:00:00+00:00,104FVW_104B,0.026525633333333538,1.5488324916666667,2018
2018-05-01 00:00:00+00:00,104FVW_104B,0.042885308333333226,1.3819020791666667,2018
2018-05-02 00:00:00+00:00,104FVW_104B,0.023470749999999874,1.11164373875,2018
2018-05-03 00:00:00+00:00,104FVW_104B,0.017937508333333442,0.8646687520833333,2018
2018-05-04 00:00:00+00:00,104FVW_104B,0.01162505416666674,0.727644785,2018
2018-05-05 00:00:00+00:00,104FVW_104B,0.009052016666666772,0.6816520833333334,2018
2018-05-06 00:00:00+00:00,104FVW_104B,0.005920833333333264,0.6250566691666667,2018
2018-05-07 00:00:00+00:00,104FVW_104B,-0.0006145833333333812,0.5837364629166667,2018
2018-05-08 00:00:00+00:00,104FVW_104B,-0.0059791458333334395,0.42924479416666667,2018
2018-05-09 00:00:00+00:00,104FVW_104B,-0.005114591666666686,0.4443572925,2018
2018-05-10 00:00:00+00:00,104FVW_104B,-0.0005625416666666568,0.5672270845833334,2018
2018-05-11 00:00:00+00:00,104FVW_104B,-0.011312500000000059,0.5505614570833334,2018
2018-05-12 00:00:00+00:00,104FVW_104B,-0.012177008333333314,0.55407604,2018
2018-05-13 00:00:00+00:00,104FVW_104B,-0.007091633333333292,0.5413208445833334,2018
2018-05-14 00:00:00+00:00,104FVW_104B,-0.010854091666666621,0.5264416641666667,2018
2018-05-15 00:00:00+00:00,104FVW_104B,-0.017427091666666526,0.51759374875,2018
2018-05-16 00:00:00+00:00,104FVW_104B,-0.014624958333333216,0.5234927066666667,2018
2018-05-17 00:00:00+00:00,104FVW_104B,-0.016166612500000028,0.4551781216666666,2018
2018-05-18 00:00:00+00:00,104FVW_104B,-0.017441241666666645,0.44035062458333335,2018
2018-05-19 00:00:00+00:00,104FVW_104B,-0.02030208333333316,0.4556427058333333,2018
2018-05-20 00:00:00+00:00,104FVW_104B,-0.022187545833333232,0.4699489583333333,2018
2018-05-21 00:00:00+00:00,104FVW_104B,-0.02483339166666676,0.4657729183333333,2018
2018-05-22 00:00:00+00:00,104FVW_104B,-0.023427087500000072,0.5730854183333334,2018
2018-05-23 00:00:00+00:00,104FVW_104B,-0.020985195833333286,0.676718745,2018
2018-05-24 00:00:00+00:00,104FVW_104B,-0.022602354166666744,0.8250335325,2018
2018-05-25 00:00:00+00:00,104FVW_104B,-0.020320454166666432,0.7260174158333333,2018
2018-05-26 00:00:00+00:00,104FVW_104B,-0.023624954166666656,0.5874916654166666,2018
2018-05-27 00:00:00+00:00,104FVW_104B,-0.007937545833333282,1.719545835,2018
2018-05-28 00:00:00+00:00,104FVW_104B,-0.005081441666666724,1.069505825,2018
2018-05-29 00:00:00+00:00,104FVW_104B,-0.0017249750000000914,0.8691433566666666,2018
2018-05-30 00:00:00+00:00,104FVW_104B,0.014091616666666546,0.88199975,2018
2018-05-31 00:00:00+00:00,104FVW_104B,0.012979166666666616,0.908366665,2018
2018-06-01 00:00:00+00:00,104FVW_104B,0.012979091666666664,0.8703302083333333,2018
2018-06-02 00:00:00+00:00,104FVW_104B,0.012333329166666664,0.8360354220833334,2018
2018-06-03 00:00:00+00:00,104FVW_104B,0.01237151666666658,0.7615593729166666,2018
2018-06-04 00:00:00+00:00,104FVW_104B,0.01266083333333312,0.6991662391666666,2018
2018-06-05 00:00:00+00:00,104FVW_104B,0.00931250000000002,0.6780114583333333,2018
2018-06-06 00:00:00+00:00,104FVW_104B,0.006814587500000006,0.6090082295833333,2018
2018-06-07 00:00:00+00:00,104FVW_104B,0.0028646166666667088,0.5851000029166666,2018
2018-06-08 00:00:00+00:00,104FVW_104B,0.002556725000000112,0.7995701704166667,2018
2018-06-09 00:00:00+00:00,104FVW_104B,-0.006804695833333281,0.498759375,2018
2018-06-10 00:00:00+00:00,104FVW_104B,-0.008302075000000094,0.77691041625,2018
2018-06-11 00:00:00+00:00,104FVW_104B,-0.013125124999999812,0.76090645875,2018
2018-06-12 00:00:00+00:00,104FVW_104B,-0.013635454166666785,0.73939999625,2018
2018-06-13 00:00:00+00:00,104FVW_104B,-0.009477029166666632,0.704310415,2018
2018-06-14 00:00:00+00:00,104FVW_104B,-0.01262502083333365,0.6708989583333334,2018
2018-06-15 00:00:00+00:00,104FVW_104B,-0.012235508333333348,0.596471875,2018
2018-06-16 00:00:00+00:00,104FVW_104B,-0.00989573749999991,0.5704808333333333,2018
2018-06-17 00:00:00+00:00,104FVW_104B,-0.01005203749999998,0.6101187508333333,2018
2018-06-18 00:00:00+00:00,104FVW_104B,-0.009479091666666791,0.5932229166666666,2018
2018-06-19 00:00:00+00:00,104FVW_104B,-0.008468758333333456,0.5706520845833334,2018
2018-06-20 00:00:00+00:00,104FVW_104B,-0.0073749541666666705,0.5451070333333333,2018
2018-06-21 00:00:00+00:00,104FVW_104B,-0.0009545708333333162,0.5390843804166666,2018
2018-06-22 00:00:00+00:00,104FVW_104B,-0.006632958333333328,0.5530489616666667,2018
2018-06-23 00:00:00+00:00,104FVW_104B,-0.010166737500000264,0.5178645866666667,2018
2018-06-24 00:00:00+00:00,104FVW_104B,-0.009520870833333231,0.47395312625,2018
2018-06-25 00:00:00+00:00,104FVW_104B,-0.02389792083333342,0.4719616666666666,2018
2018-06-26 00:00:00+00:00,104FVW_104B,-0.0259479333333333,0.4655114575,2018
2018-06-27 00:00:00+00:00,104FVW_104B,-0.021427066666666533,0.6469718754166667,2018
2018-06-28 00:00:00+00:00,104FVW_104B,-0.027360029166666616,0.741465205,2018
2018-06-29 00:00:00+00:00,104FVW_104B,-0.0269791291666666,0.7319041625,2018
2018-06-30 00:00:00+00:00,104FVW_104B,-0.029374933333333412,0.73405624625,2018
2018-07-01 00:00:00+00:00,104FVW_104B,-0.034006337500000115,0.6790177,2018
2018-07-02 00:00:00+00:00,104FVW_104B,-0.027510383333333218,0.5706760404166666,2018
2018-07-03 00:00:00+00:00,104FVW_104B,-0.027729166666666544,0.7728010433333333,2018
2018-07-04 00:00:00+00:00,104FVW_104B,-0.03219787083333333,0.8290802108333333,2018
2018-07-05 00:00:00+00:00,104FVW_104B,-0.030454166666666713,0.8220708345833333,2018
2018-07-06 00:00:00+00:00,104FVW_104B,-0.03213543333333332,0.8424416666666666,2018
2018-07-07 00:00:00+00:00,104FVW_104B,-0.029187537500000138,0.7893770795833334,2018
2018-07-08 00:00:00+00:00,104FVW_104B,-0.027406233333333474,0.78756667,2018
2018-07-09 00:00:00+00:00,104FVW_104B,-0.026541695833333472,0.8241197954166667,2018
2018-07-10 00:00:00+00:00,104FVW_104B,-0.02295832083333334,0.8195687524999999,2018
2018-07-11 00:00:00+00:00,104FVW_104B,-0.02497900416666665,0.8136989595833334,2018
2018-07-12 00:00:00+00:00,104FVW_104B,-0.025760341666666704,0.7885760429166667,2018
2018-07-13 00:00:00+00:00,104FVW_104B,-0.02602085833333345,0.7565260375,2018
2018-07-14 00:00:00+00:00,104FVW_104B,-0.026306491666666654,0.7869187483333333,2018
2018-07-15 00:00:00+00:00,104FVW_104B,-0.029000029166666517,0.78234792,2018
2018-07-16 00:00:00+00:00,104FVW_104B,-0.03003121249999985,0.7783135391666667,2018
2018-07-17 00:00:00+00:00,104FVW_104B,-0.02934374166666668,0.7504895808333333,2018
2018-07-18 00:00:00+00:00,104FVW_104B,-0.033604245833333435,0.76220312,2018
2018-07-19 00:00:00+00:00,104FVW_104B,-0.03291662083333332,0.7623520775,2018
2018-07-20 00:00:00+00:00,104FVW_104B,-0.03317709166666657,0.7334604116666666,2018
2018-07-21 00:00:00+00:00,104FVW_104B,-0.033895787500000066,0.7203937570833333,2018
2018-07-22 00:00:00+00:00,104FVW_104B,-0.034333391666666525,0.6651812516666666,2018
2018-07-23 00:00:00+00:00,104FVW_104B,-0.03714582499999993,0.6268270804166667,2018
2018-07-24 00:00:00+00:00,104FVW_104B,-0.039791620833333465,0.7352479129166667,2018
2018-07-25 00:00:00+00:00,104FVW_104B,-0.0391249958333334,0.7316104070833334,2018
2018-07-26 00:00:00+00:00,104FVW_104B,-0.04361454166666656,0.7190697916666666,2018
2018-07-27 00:00:00+00:00,104FVW_104B,-0.047087299999999936,0.7054239566666667,2018
2018-07-28 00:00:00+00:00,104FVW_104B,-0.04635420416666669,0.7290697854166667,2018
2018-07-29 00:00:00+00:00,104FVW_104B,-0.050489633333333186,0.7246989508333334,2018
2018-07-30 00:00:00+00:00,104FVW_104B,-0.046743879166666585,0.63604767,2018
2018-07-31 00:00:00+00:00,104FVW_104B,-0.04239589583333333,0.59391250625,2018
2018-08-01 00:00:00+00:00,104FVW_104B,-0.04361455833333328,0.7500989533333333,2018
2018-08-02 00:00:00+00:00,104FVW_104B,-0.028864612500000088,0.90027187375,2018
2018-08-03 00:00:00+00:00,104FVW_104B,-0.028906270833333306,0.940592705,2018
2018-08-04 00:00:00+00:00,104FVW_104B,-0.02876043333333333,0.94749270625,2018
2018-08-05 00:00:00+00:00,104FVW_104B,-0.029427125000000037,0.87786562625,2018
2018-08-06 00:00:00+00:00,104FVW_104B,-0.03086330833333328,0.815485425,2018
2018-08-07 00:00:00+00:00,104FVW_104B,-0.031364587500000075,0.8080552116666667,2018
2018-08-08 00:00:00+00:00,104FVW_104B,-0.03044793333333314,0.8440260466666667,2018
2018-08-09 00:00:00+00:00,104FVW_104B,-0.015583358333333169,1.015073964583333,2018
2018-08-10 00:00:00+00:00,104FVW_104B,-0.02170778749999998,0.9859729204166666,2018
2018-08-11 00:00:00+00:00,104FVW_104B,-0.02295592083333324,0.76002375125,2018
2018-08-12 00:00:00+00:00,104FVW_104B,-0.022764587500000058,0.65685317125,2018
2018-08-13 00:00:00+00:00,104FVW_104B,-0.01863325833333344,0.6849239616666667,2018
2018-08-14 00:00:00+00:00,104FVW_104B,-0.01659375833333336,0.740149995,2018
2018-08-15 00:00:00+00:00,104FVW_104B,-0.02412686249999992,0.717342705,2018
2018-08-16 00:00:00+00:00,104FVW_104B,-0.02349094583333352,0.7327956229166667,2018
2018-08-17 00:00:00+00:00,104FVW_104B,-0.021380170833333326,0.8628994045833334,2018
2018-08-18 00:00:00+00:00,104FVW_104B,-0.02473953333333316,0.8553270820833333,2018
2018-08-19 00:00:00+00:00,104FVW_104B,-0.025224966666666626,0.851579795,2018
2018-08-20 00:00:00+00:00,104FVW_104B,-0.02447919166666675,0.8349302125,2018
2018-08-21 00:00:00+00:00,104FVW_104B,-0.027716633333333185,0.79545312625,2018
2018-08-22 00:00:00+00:00,104FVW_104B,-0.030255945833333357,0.793928115,2018
2018-08-23 00:00:00+00:00,104FVW_104B,-0.03063540000000005,0.801871875,2018
2018-08-24 00:00:00+00:00,104FVW_104B,-0.02754159583333345,0.8249697941666667,2018
2018-08-25 00:00:00+00:00,104FVW_104B,-0.02683325833333335,0.86920833625,2018
2018-08-26 00:00:00+00:00,104FVW_104B,-0.03135416250000004,0.9038989583333332,2018
2018-08-27 00:00:00+00:00,104FVW_104B,-0.030479133333333405,0.8868979162499999,2018
2018-08-28 00:00:00+00:00,104FVW_104B,-0.035556008333333354,0.8262656258333333,2018
2018-08-29 00:00:00+00:00,104FVW_104B,-0.03336625000000008,0.7963135408333333,2018
2018-08-30 00:00:00+00:00,104FVW_104B,-0.027343754166666862,0.7209750045833333,2018
2018-08-31 00:00:00+00:00,104FVW_104B,-0.03111937916666674,0.63011875,2018
2018-09-01 00:00:00+00:00,104FVW_104B,-0.035231004166666836,0.6327083333333333,2018
2018-09-02 00:00:00+00:00,104FVW_104B,-0.03504594583333361,0.650920205,2018
2018-09-03 00:00:00+00:00,104FVW_104B,-0.03059936666666674,0.6917700829166666,2018
2018-09-04 00:00:00+00:00,104FVW_104B,-0.019319191666666586,0.8943394991666667,2018
2018-09-05 00:00:00+00:00,104FVW_104B,-0.023893599999999918,0.6439414633333334,2018
2018-09-06 00:00:00+00:00,104FVW_104B,-0.024459216666666617,0.6801062483333333,2018
2018-09-07 00:00:00+00:00,104FVW_104B,-0.022921033333333285,0.692765625,2018
2018-09-08 00:00:00+00:00,104FVW_104B,-0.02691442916666668,0.6915931283333333,2018
2018-09-09 00:00:00+00:00,104FVW_104B,-0.029562537500000007,0.6927781283333333,2018
2018-09-10 00:00:00+00:00,104FVW_104B,-0.029847945833333132,0.72152103375,2018
2018-09-11 00:00:00+00:00,104FVW_104B,-0.030458195833333163,0.7303370895833333,2018
2018-09-12 00:00:00+00:00,104FVW_104B,-0.03276450833333352,0.72613208,2018
2018-09-13 00:00:00+00:00,104FVW_104B,-0.03270611666666675,0.7120504133333333,2018
2018-09-14 00:00:00+00:00,104FVW_104B,-0.03197465833333357,0.6656865520833333,2018
2018-09-15 00:00:00+00:00,104FVW_104B,-0.03142161666666662,0.6334270833333333,2018
2018-09-16 00:00:00+00:00,104FVW_104B,-0.03363089999999976,0.6209968183333333,2018
2018-09-17 00:00:00+00:00,104FVW_104B,-0.033615866666666716,0.6047020833333333,2018
2018-09-18 00:00:00+00:00,104FVW_104B,-0.03402890416666663,0.5903467766666667,2018
2018-09-19 00:00:00+00:00,104FVW_104B,0.009656208333333395,0.5097770820833334,2018
2018-09-20 00:00:00+00:00,104FVW_104B,0.0369654750000001,0.440590585,2018
2018-09-21 00:00:00+00:00,104FVW_104B,0.04177275416666674,0.44211124916666666,2018
2018-09-22 00:00:00+00:00,104FVW_104B,0.0372343833333334,0.4488625016666665,2018
2018-09-23 00:00:00+00:00,104FVW_104B,0.03831777916666675,0.4672712004166666,2018
2018-09-24 00:00:00+00:00,104FVW_104B,0.0453519875000001,0.5759224304166667,2018
2018-09-25 00:00:00+00:00,104FVW_104B,0.04426589999999997,0.5063500845833333,2018
2018-09-26 00:00:00+00:00,104FVW_104B,0.050864591666666785,0.6911239566666667,2018
2018-09-27 00:00:00+00:00,104FVW_104B,0.0503158833333334,0.5850918770833333,2018
2018-09-28 00:00:00+00:00,104FVW_104B,0.05258802916666672,0.5553062529166667,2018
2018-09-29 00:00:00+00:00,104FVW_104B,0.050781287499999814,0.536291665,2018
2018-09-30 00:00:00+00:00,104FVW_104B,0.05261571249999989,0.5535775012499999,2018
2018-10-01 00:00:00+00:00,104FVW_104B,0.05488541666666661,0.5591541670833333,2018
2018-10-02 00:00:00+00:00,104FVW_104B,0.0531979833333334,0.6103885425,2018
2018-10-03 00:00:00+00:00,104FVW_104B,0.05262750833333333,0.5990360845833334,2018
2018-10-04 00:00:00+00:00,104FVW_104B,0.04971406249999988,0.5885947941666666,2018
2018-10-05 00:00:00+00:00,104FVW_104B,0.048677058333333016,0.5934218845833333,2018
2018-10-06 00:00:00+00:00,104FVW_104B,0.051040245833333116,0.5674552091666667,2018
2018-10-07 00:00:00+00:00,104FVW_104B,0.05004082083333331,0.4508838745833333,2018
2018-10-08 00:00:00+00:00,104FVW_104B,0.049624970833333205,0.4254125,2018
2018-10-09 00:00:00+00:00,104FVW_104B,0.04859381249999987,0.4348979158333333,2018
2018-10-10 00:00:00+00:00,104FVW_104B,0.04881249999999996,0.4774531279166666,2018
2018-10-11 00:00:00+00:00,104FVW_104B,0.045792083333333435,0.5087666654166667,2018
2018-10-12 00:00:00+00:00,104FVW_104B,0.04644604583333326,0.5033252033333333,2018
2018-10-13 00:00:00+00:00,104FVW_104B,0.04790632083333324,0.51249271,2018
2018-10-14 00:00:00+00:00,104FVW_104B,0.04946883333333333,0.5265375,2018
2018-10-15 00:00:00+00:00,104FVW_104B,0.04745242500000002,0.2926535695833333,2018
2018-10-16 00:00:00+00:00,104FVW_104B,0.045154804166666535,0.4859717545833333,2018
2018-10-17 00:00:00+00:00,104FVW_104B,0.05214590000000008,0.5893697920833334,2018
2018-10-18 00:00:00+00:00,104FVW_104B,0.050875016666666606,0.5896156295833334,2018
2018-10-19 00:00:00+00:00,104FVW_104B,0.04903128749999989,0.57286771125,2018
2018-10-20 00:00:00+00:00,104FVW_104B,0.051677012500000015,0.5763239604166667,2018
2018-10-21 00:00:00+00:00,104FVW_104B,0.050968687499999984,0.53513749875,2018
2018-10-22 00:00:00+00:00,104FVW_104B,0.052677137499999985,0.4746291716666667,2018
2018-10-23 00:00:00+00:00,104FVW_104B,0.05795842083333344,0.4838197908333333,2018
2018-10-24 00:00:00+00:00,104FVW_104B,0.05638545416666652,0.477970835,2018
2018-10-25 00:00:00+00:00,104FVW_104B,0.0507083791666666,0.4900427083333334,2018
2018-10-26 00:00:00+00:00,104FVW_104B,0.051708345833333384,0.5072062525,2018
2018-10-27 00:00:00+00:00,104FVW_104B,0.04620829583333319,0.5095249983333333,2018
2018-10-28 00:00:00+00:00,104FVW_104B,0.0436354666666667,0.49150520875,2018
2018-10-29 00:00:00+00:00,104FVW_104B,0.04188548750000006,0.5284729166666666,2018
2018-10-30 00:00:00+00:00,104FVW_104B,0.04557289166666675,0.5969406295833333,2018
2018-10-31 00:00:00+00:00,104FVW_104B,0.04277086249999984,0.5793093770833333,2018
2018-11-01 00:00:00+00:00,104FVW_104B,0.04048949166666668,0.5912906270833334,2018
