TIME,STUWVAK,VERSCHIL,Q,year
2021-05-23 00:00:00+00:00,108WAN_108IJZ,0.08727083333333334,0.2731885416666667,2021
2021-05-24 00:00:00+00:00,108WAN_108IJZ,0.0835311041666665,0.2251968758333333,2021
2021-05-25 00:00:00+00:00,108WAN_108IJZ,0.09441662500000003,0.2651625004166667,2021
2021-05-26 00:00:00+00:00,108WAN_108IJZ,0.12268739583333335,0.38743020625,2021
2021-05-27 00:00:00+00:00,108WAN_108IJZ,0.1148228333333332,0.3490802083333333,2021
2021-05-28 00:00:00+00:00,108WAN_108IJZ,0.11343760416666693,0.3143145820833333,2021
2021-05-29 00:00:00+00:00,108WAN_108IJZ,0.10564593750000012,0.22576979166666666,2021
2021-05-30 00:00:00+00:00,108WAN_108IJZ,0.08948933333333316,0.18149270791666666,2021
2021-05-31 00:00:00+00:00,108WAN_108IJZ,0.08371875,0.1477781245,2021
2021-06-01 00:00:00+00:00,108WAN_108IJZ,0.0712500000000001,0.10269062483333333,2021
2021-06-02 00:00:00+00:00,108WAN_108IJZ,0.06798962500000033,0.0728822915,2021
2021-06-03 00:00:00+00:00,108WAN_108IJZ,0.061177000000000266,0.04224687483333333,2021
2021-06-04 00:00:00+00:00,108WAN_108IJZ,0.061291625000000176,0.032471875,2021
2021-06-05 00:00:00+00:00,108WAN_108IJZ,0.06151052083333301,0.025613541666666663,2021
2021-06-06 00:00:00+00:00,108WAN_108IJZ,0.058718749999999785,0.02203541666666667,2021
2021-06-07 00:00:00+00:00,108WAN_108IJZ,0.05297916666666621,0.013558333249999999,2021
2021-06-08 00:00:00+00:00,108WAN_108IJZ,0.04832308333333316,0.008872916666666666,2021
2021-06-09 00:00:00+00:00,108WAN_108IJZ,0.041875104166666136,0.006394791679166667,2021
2021-06-10 00:00:00+00:00,108WAN_108IJZ,0.034364708333333466,0.0036437500124999996,2021
2021-06-11 00:00:00+00:00,108WAN_108IJZ,0.02819789583333295,0.0036708333416666655,2021
2021-06-12 00:00:00+00:00,108WAN_108IJZ,0.02478118750000065,0.0019291666666666667,2021
2021-06-13 00:00:00+00:00,108WAN_108IJZ,0.022729208333333844,0.000384375,2021
2021-06-14 00:00:00+00:00,108WAN_108IJZ,0.02026037500000018,0.00131875,2021
2021-06-15 00:00:00+00:00,108WAN_108IJZ,0.016885354166666918,0.0008531249999999999,2021
2021-06-16 00:00:00+00:00,108WAN_108IJZ,0.014625062499999952,0.0008354166666666666,2021
2021-06-17 00:00:00+00:00,108WAN_108IJZ,0.014468750000000103,0.0005083333333333333,2021
2021-06-18 00:00:00+00:00,108WAN_108IJZ,0.01475004166666616,0.0,2021
2021-06-19 00:00:00+00:00,108WAN_108IJZ,0.014625020833332872,0.0,2021
2021-06-20 00:00:00+00:00,108WAN_108IJZ,0.013791729166666563,0.0005614583333333333,2021
2021-06-21 00:00:00+00:00,108WAN_108IJZ,0.022083229166666832,0.015560416625,2021
2021-06-22 00:00:00+00:00,108WAN_108IJZ,0.024729083333333342,0.0236895835,2021
2021-06-23 00:00:00+00:00,108WAN_108IJZ,0.028031250000000767,0.019625,2021
2021-06-24 00:00:00+00:00,108WAN_108IJZ,0.03279170833333341,0.010424999970833331,2021
2021-06-25 00:00:00+00:00,108WAN_108IJZ,0.033864416666667216,0.0050227083875,2021
2021-06-26 00:00:00+00:00,108WAN_108IJZ,0.031947791666667204,0.0017229166583333333,2021
2021-06-27 00:00:00+00:00,108WAN_108IJZ,0.03100006250000013,0.002595833345833333,2021
2021-06-28 00:00:00+00:00,108WAN_108IJZ,0.030218645833333262,0.012117708458333331,2021
2021-06-29 00:00:00+00:00,108WAN_108IJZ,0.03638549999999988,0.02927916683333333,2021
2021-06-30 00:00:00+00:00,108WAN_108IJZ,0.03629164583333348,0.020991666791666662,2021
2021-07-01 00:00:00+00:00,108WAN_108IJZ,0.048583333333333284,0.06661562491666667,2021
2021-07-02 00:00:00+00:00,108WAN_108IJZ,0.055239541666666524,0.10063229074999999,2021
2021-07-03 00:00:00+00:00,108WAN_108IJZ,0.05543752083333331,0.09476666629166666,2021
2021-07-04 00:00:00+00:00,108WAN_108IJZ,0.0671666250000001,0.14963750041666668,2021
2021-07-05 00:00:00+00:00,108WAN_108IJZ,0.0739062083333329,0.19870729208333326,2021
2021-07-06 00:00:00+00:00,108WAN_108IJZ,0.06830225000000005,0.16625312458333333,2021
2021-07-07 00:00:00+00:00,108WAN_108IJZ,0.053187416666666966,0.08146354125,2021
2021-07-08 00:00:00+00:00,108WAN_108IJZ,0.04035422916666661,0.04207916675,2021
2021-07-09 00:00:00+00:00,108WAN_108IJZ,0.031781229166666286,0.015812499958333334,2021
2021-07-10 00:00:00+00:00,108WAN_108IJZ,0.02960412500000016,0.012490624916666668,2021
2021-07-11 00:00:00+00:00,108WAN_108IJZ,0.02706247916666671,0.008310416666666667,2021
2021-07-12 00:00:00+00:00,108WAN_108IJZ,0.027197854166666795,0.0021145833291666668,2021
2021-07-13 00:00:00+00:00,108WAN_108IJZ,0.027770750000000174,0.002523958329166667,2021
2021-07-14 00:00:00+00:00,108WAN_108IJZ,0.031177062499999707,0.008154166704166667,2021
2021-07-15 00:00:00+00:00,108WAN_108IJZ,0.1109686041666665,0.4550072898333333,2021
2021-07-16 00:00:00+00:00,108WAN_108IJZ,0.14706250000000054,0.6675375,2021
