TIME,STUWVAK,VERSCHIL,Q,year
2021-01-25 00:00:00+00:00,108GAR_108KAM,0.0965209791666668,2.8365031166666665,2021
2021-01-26 00:00:00+00:00,108GAR_108KAM,0.09920829166666678,3.023634345833333,2021
2021-01-27 00:00:00+00:00,108GAR_108KAM,0.0998851458333334,2.899151041666667,2021
2021-01-28 00:00:00+00:00,108GAR_108KAM,0.13045839583333327,3.81546145,2021
2021-01-29 00:00:00+00:00,108GAR_108KAM,0.24304166666666674,6.031067741666668,2021
2021-01-30 00:00:00+00:00,108GAR_108KAM,0.2148645208333332,5.4702750125,2021
2021-01-31 00:00:00+00:00,108GAR_108KAM,0.14091645833333333,4.1658906625,2021
2021-02-01 00:00:00+00:00,108GAR_108KAM,0.1147813333333334,3.620279170833333,2021
2021-02-02 00:00:00+00:00,108GAR_108KAM,0.11081266666666643,3.3140531416666668,2021
2021-02-03 00:00:00+00:00,108GAR_108KAM,0.20353125,5.469589591666668,2021
2021-02-04 00:00:00+00:00,108GAR_108KAM,0.2398228333333331,6.196306220833334,2021
2021-02-05 00:00:00+00:00,108GAR_108KAM,0.1706146666666668,4.9858041625,2021
2021-02-06 00:00:00+00:00,108GAR_108KAM,0.1358958541666666,4.404681208333333,2021
2021-02-07 00:00:00+00:00,108GAR_108KAM,0.12669789583333335,4.04433125,2021
2021-02-08 00:00:00+00:00,108GAR_108KAM,0.11278122916666655,3.294319804166667,2021
2021-02-09 00:00:00+00:00,108GAR_108KAM,0.10667716666666638,2.9828406000000003,2021
2021-02-10 00:00:00+00:00,108GAR_108KAM,0.09888541666666656,2.974488525,2021
2021-02-11 00:00:00+00:00,108GAR_108KAM,0.08714577083333322,2.632026020833333,2021
2021-02-12 00:00:00+00:00,108GAR_108KAM,0.08150002916666657,2.2885729083333333,2021
2021-02-13 00:00:00+00:00,108GAR_108KAM,0.07516677083333362,2.0761927166666667,2021
2021-02-14 00:00:00+00:00,108GAR_108KAM,0.07492699583333318,2.099205208333333,2021
2021-02-15 00:00:00+00:00,108GAR_108KAM,0.07339575833333334,2.2633802208333336,2021
2021-02-16 00:00:00+00:00,108GAR_108KAM,0.12867716666666662,4.672945820833333,2021
2021-02-17 00:00:00+00:00,108GAR_108KAM,0.2329583958333333,7.0931375375000005,2021
2021-02-18 00:00:00+00:00,108GAR_108KAM,0.1851457916666667,5.8624313125,2021
2021-02-19 00:00:00+00:00,108GAR_108KAM,0.19691666666666652,5.863507266666668,2021
2021-02-20 00:00:00+00:00,108GAR_108KAM,0.1422291666666667,4.738483295833333,2021
2021-02-21 00:00:00+00:00,108GAR_108KAM,0.1111041875,3.7414927125,2021
2021-02-22 00:00:00+00:00,108GAR_108KAM,0.09143760416666652,3.238497895833333,2021
2021-02-23 00:00:00+00:00,108GAR_108KAM,0.08037504166666702,2.5828697875,2021
2021-02-24 00:00:00+00:00,108GAR_108KAM,0.06751016666666665,2.278066675,2021
2021-02-25 00:00:00+00:00,108GAR_108KAM,0.06315625000000018,2.259699970833333,2021
2021-02-26 00:00:00+00:00,108GAR_108KAM,0.0684791249999998,3.112695329166667,2021
2021-02-27 00:00:00+00:00,108GAR_108KAM,0.04047910416666648,2.7466083416666667,2021
2021-02-28 00:00:00+00:00,108GAR_108KAM,0.03701035416666657,2.5086083458333333,2021
2021-03-01 00:00:00+00:00,108GAR_108KAM,0.03245833333333333,2.313262508333333,2021
2021-03-02 00:00:00+00:00,108GAR_108KAM,0.02822931250000038,2.174167720833333,2021
2021-03-03 00:00:00+00:00,108GAR_108KAM,0.0267500833333334,1.8606791625,2021
2021-03-04 00:00:00+00:00,108GAR_108KAM,0.028604166666666764,1.6008145875,2021
2021-03-05 00:00:00+00:00,108GAR_108KAM,0.02883335416666677,1.4869645833333334,2021
2021-03-06 00:00:00+00:00,108GAR_108KAM,0.02347912500000001,1.3907666666666667,2021
2021-03-07 00:00:00+00:00,108GAR_108KAM,0.023010458333333855,1.5636812583333333,2021
2021-03-08 00:00:00+00:00,108GAR_108KAM,0.022281270833333384,1.4947041720833334,2021
2021-03-09 00:00:00+00:00,108GAR_108KAM,0.02380195833333339,1.5708479208333332,2021
2021-03-10 00:00:00+00:00,108GAR_108KAM,0.02368760416666671,1.5957645833333334,2021
2021-03-11 00:00:00+00:00,108GAR_108KAM,0.027656270833333142,1.707733341666667,2021
2021-03-12 00:00:00+00:00,108GAR_108KAM,0.024958354166666846,1.5461562416666663,2021
2021-03-13 00:00:00+00:00,108GAR_108KAM,0.04802108333333336,2.0522250041666665,2021
2021-03-14 00:00:00+00:00,108GAR_108KAM,0.04939599999999992,2.2911729166666666,2021
2021-03-15 00:00:00+00:00,108GAR_108KAM,0.0554062500000001,2.1760437583333334,2021
2021-03-16 00:00:00+00:00,108GAR_108KAM,0.05006268750000002,2.024361454166667,2021
2021-03-17 00:00:00+00:00,108GAR_108KAM,0.05096872916666665,2.4178791791666665,2021
2021-03-18 00:00:00+00:00,108GAR_108KAM,0.05041672916666662,2.2441989625,2021
2021-03-19 00:00:00+00:00,108GAR_108KAM,0.05205193749999985,2.023420804166667,2021
2021-03-20 00:00:00+00:00,108GAR_108KAM,0.04153129166666658,1.5829927083333333,2021
2021-03-21 00:00:00+00:00,108GAR_108KAM,0.03738549999999985,1.5022177083333332,2021
2021-03-22 00:00:00+00:00,108GAR_108KAM,0.030833125000000086,1.7378020833333334,2021
2021-03-23 00:00:00+00:00,108GAR_108KAM,0.027802020833333385,1.5722854125,2021
2021-03-24 00:00:00+00:00,108GAR_108KAM,0.02592720833333351,1.516041675,2021
2021-03-25 00:00:00+00:00,108GAR_108KAM,0.02401045833333352,1.4350239583333333,2021
2021-03-26 00:00:00+00:00,108GAR_108KAM,0.020562416666666472,1.4080770708333334,2021
2021-03-27 00:00:00+00:00,108GAR_108KAM,0.02183333333333352,1.4023791666666667,2021
2021-03-28 00:00:00+00:00,108GAR_108KAM,0.018145916666666574,1.2727604083333333,2021
2021-03-29 00:00:00+00:00,108GAR_108KAM,0.016656312499999954,1.1716385375,2021
2021-03-30 00:00:00+00:00,108GAR_108KAM,0.015979312499999915,1.1474531125,2021
2021-03-31 00:00:00+00:00,108GAR_108KAM,0.016239583333333234,1.1806229166666666,2021
2021-04-01 00:00:00+00:00,108GAR_108KAM,0.01707310416666652,1.1353520791666667,2021
2021-04-02 00:00:00+00:00,108GAR_108KAM,0.017937666666666702,1.0193364541666667,2021
2021-04-03 00:00:00+00:00,108GAR_108KAM,0.018156249999999947,0.9734760508333332,2021
2021-04-04 00:00:00+00:00,108GAR_108KAM,0.018708208333333268,0.98446146,2021
2021-04-05 00:00:00+00:00,108GAR_108KAM,0.022989604166666625,1.1001052041666666,2021
2021-04-06 00:00:00+00:00,108GAR_108KAM,0.02127068750000009,1.0815354083333333,2021
2021-04-07 00:00:00+00:00,108GAR_108KAM,0.025083291666666858,1.2775073000000001,2021
2021-04-08 00:00:00+00:00,108GAR_108KAM,0.027520854166666647,1.4440218791666666,2021
2021-04-09 00:00:00+00:00,108GAR_108KAM,0.027197916666666783,1.434275008333333,2021
2021-04-10 00:00:00+00:00,108GAR_108KAM,0.02984362499999967,1.5018176958333334,2021
2021-04-11 00:00:00+00:00,108GAR_108KAM,0.050697875,2.156519808333333,2021
2021-04-12 00:00:00+00:00,108GAR_108KAM,0.03851056249999996,1.5855583208333333,2021
2021-04-13 00:00:00+00:00,108GAR_108KAM,0.032875020833333116,1.5409729208333334,2021
2021-04-14 00:00:00+00:00,108GAR_108KAM,0.02959362499999988,1.4216864666666666,2021
2021-04-15 00:00:00+00:00,108GAR_108KAM,0.026479208333333545,1.3610322916666666,2021
2021-04-16 00:00:00+00:00,108GAR_108KAM,0.02276052083333376,1.2516260458333333,2021
2021-04-17 00:00:00+00:00,108GAR_108KAM,0.0213853750000003,1.1916645875,2021
2021-04-18 00:00:00+00:00,108GAR_108KAM,0.01959385416666677,1.1447249916666666,2021
2021-04-19 00:00:00+00:00,108GAR_108KAM,0.019354020833333083,1.1727520833333334,2021
2021-04-20 00:00:00+00:00,108GAR_108KAM,0.018447895833333245,1.1615812333333333,2021
2021-04-21 00:00:00+00:00,108GAR_108KAM,0.018250187499999848,1.0563906291666667,2021
2021-04-22 00:00:00+00:00,108GAR_108KAM,0.015583291666666646,0.8800083391666667,2021
2021-04-23 00:00:00+00:00,108GAR_108KAM,0.017166645833333268,0.7767197916666667,2021
2021-04-24 00:00:00+00:00,108GAR_108KAM,0.01845849999999993,0.7461875058333334,2021
2021-04-25 00:00:00+00:00,108GAR_108KAM,0.018041645833333304,0.8501656241666666,2021
2021-04-26 00:00:00+00:00,108GAR_108KAM,0.01827085416666652,0.9151708320833334,2021
2021-04-27 00:00:00+00:00,108GAR_108KAM,0.01942727083333333,0.8931531229166667,2021
2021-04-28 00:00:00+00:00,108GAR_108KAM,0.02019795833333345,0.8447333333333333,2021
2021-04-29 00:00:00+00:00,108GAR_108KAM,0.024499979166666463,0.8601062504166667,2021
2021-04-30 00:00:00+00:00,108GAR_108KAM,0.02398945833333303,0.7292729208333334,2021
2021-05-01 00:00:00+00:00,108GAR_108KAM,0.026125083333333368,0.7672520820833333,2021
2021-05-02 00:00:00+00:00,108GAR_108KAM,0.027073041666666537,0.7013406254166666,2021
2021-05-03 00:00:00+00:00,108GAR_108KAM,0.02478137499999996,0.6921114616666667,2021
2021-05-04 00:00:00+00:00,108GAR_108KAM,0.027281249999999924,0.7361239566666666,2021
2021-05-05 00:00:00+00:00,108GAR_108KAM,0.02833329166666661,0.8038375041666667,2021
2021-05-06 00:00:00+00:00,108GAR_108KAM,0.026968770833333416,0.813194795,2021
2021-05-07 00:00:00+00:00,108GAR_108KAM,0.02748970833333349,0.9415895775,2021
2021-05-08 00:00:00+00:00,108GAR_108KAM,0.02566674999999992,0.96145,2021
2021-05-09 00:00:00+00:00,108GAR_108KAM,0.02479160416666663,0.9827583333333332,2021
2021-05-10 00:00:00+00:00,108GAR_108KAM,0.023937499999999945,0.8971531183333333,2021
2021-05-11 00:00:00+00:00,108GAR_108KAM,0.021291645833333574,0.7937593766666666,2021
2021-05-12 00:00:00+00:00,108GAR_108KAM,0.020093625000000042,0.8233937458333334,2021
2021-05-13 00:00:00+00:00,108GAR_108KAM,0.019302187499999752,0.8737083329166667,2021
2021-05-14 00:00:00+00:00,108GAR_108KAM,0.021979291666666415,0.923247915,2021
2021-05-15 00:00:00+00:00,108GAR_108KAM,0.023239666666666697,0.9616031225,2021
2021-05-16 00:00:00+00:00,108GAR_108KAM,0.025812437500000326,1.0420416666666668,2021
2021-05-17 00:00:00+00:00,108GAR_108KAM,0.026666687499999824,1.0554062416666667,2021
2021-05-18 00:00:00+00:00,108GAR_108KAM,0.027427083333333584,1.0311864458333333,2021
2021-05-19 00:00:00+00:00,108GAR_108KAM,0.02945827083333345,1.0886010541666666,2021
2021-05-20 00:00:00+00:00,108GAR_108KAM,0.03883331249999992,1.3451104125,2021
2021-05-21 00:00:00+00:00,108GAR_108KAM,0.04023954166666655,1.395473958333333,2021
2021-05-22 00:00:00+00:00,108GAR_108KAM,0.03653118750000006,1.3404166708333334,2021
2021-05-23 00:00:00+00:00,108GAR_108KAM,0.03687497916666626,1.3509666666666666,2021
2021-05-24 00:00:00+00:00,108GAR_108KAM,0.03428120833333311,1.3135823041666668,2021
2021-05-25 00:00:00+00:00,108GAR_108KAM,0.036656291666666695,1.3805520791666666,2021
2021-05-26 00:00:00+00:00,108GAR_108KAM,0.04885400000000003,1.664842695833333,2021
2021-05-27 00:00:00+00:00,108GAR_108KAM,0.049989729166666434,1.6327416583333334,2021
2021-05-28 00:00:00+00:00,108GAR_108KAM,0.04666668750000006,1.5001864458333334,2021
2021-05-29 00:00:00+00:00,108GAR_108KAM,0.03579166666666659,1.3454802125,2021
2021-05-30 00:00:00+00:00,108GAR_108KAM,0.026218645833333627,1.1788166541666667,2021
2021-05-31 00:00:00+00:00,108GAR_108KAM,0.021083229166666568,1.094912508333333,2021
2021-06-01 00:00:00+00:00,108GAR_108KAM,0.017208458333333027,0.9404885429166666,2021
2021-06-02 00:00:00+00:00,108GAR_108KAM,0.012718750000000112,0.8172979166666666,2021
2021-06-03 00:00:00+00:00,108GAR_108KAM,0.010604291666666654,0.5788207266250001,2021
2021-06-04 00:00:00+00:00,108GAR_108KAM,0.009968687500000016,1.1333968666666667,2021
2021-06-05 00:00:00+00:00,108GAR_108KAM,0.012458291666666751,2.57453725,2021
2021-06-06 00:00:00+00:00,108GAR_108KAM,0.012114604166666728,4.015677658333333,2021
2021-06-07 00:00:00+00:00,108GAR_108KAM,0.010343791666666805,5.456818083333332,2021
2021-06-08 00:00:00+00:00,108GAR_108KAM,0.009177070833333226,3.704899489583333,2021
2021-06-09 00:00:00+00:00,108GAR_108KAM,0.007041541666666706,0.43823333166666667,2021
2021-06-10 00:00:00+00:00,108GAR_108KAM,0.007843749999999927,0.3409083333333333,2021
2021-06-11 00:00:00+00:00,108GAR_108KAM,0.010312562499999569,0.3094916658333333,2021
2021-06-12 00:00:00+00:00,108GAR_108KAM,0.011604270833333041,0.244115625,2021
2021-06-13 00:00:00+00:00,108GAR_108KAM,0.011510437499999915,0.22095312666666667,2021
2021-06-14 00:00:00+00:00,108GAR_108KAM,0.012073000000000148,0.2310093770833333,2021
2021-06-15 00:00:00+00:00,108GAR_108KAM,0.013666687499999995,0.20125729208333332,2021
2021-06-16 00:00:00+00:00,108GAR_108KAM,0.014364625000000094,0.19581145875,2021
2021-06-17 00:00:00+00:00,108GAR_108KAM,0.014937625000000027,0.19479375041666666,2021
2021-06-18 00:00:00+00:00,108GAR_108KAM,0.015187458333333272,0.20343541541666665,2021
2021-06-19 00:00:00+00:00,108GAR_108KAM,0.014447916666666819,0.2090572925,2021
2021-06-20 00:00:00+00:00,108GAR_108KAM,0.011770895833333572,0.21799166625,2021
2021-06-21 00:00:00+00:00,108GAR_108KAM,0.056489833333333385,0.13759284275,2021
2021-06-22 00:00:00+00:00,108GAR_108KAM,0.02248435416666676,0.361264966475,2021
2021-06-23 00:00:00+00:00,108GAR_108KAM,0.015750208333333404,0.4858052091666667,2021
2021-06-24 00:00:00+00:00,108GAR_108KAM,0.01643754166666674,0.4558500016666666,2021
2021-06-25 00:00:00+00:00,108GAR_108KAM,0.017285520833333196,0.4049707925,2021
2021-06-26 00:00:00+00:00,108GAR_108KAM,0.016812437500000055,0.4003802075,2021
2021-06-27 00:00:00+00:00,108GAR_108KAM,0.016552145833333903,0.39623854166666667,2021
2021-06-28 00:00:00+00:00,108GAR_108KAM,0.017739583333333215,0.5085531241666666,2021
2021-06-29 00:00:00+00:00,108GAR_108KAM,0.019051999999999625,0.6575291704166667,2021
2021-06-30 00:00:00+00:00,108GAR_108KAM,0.02261452083333289,0.6742927095833333,2021
2021-07-01 00:00:00+00:00,108GAR_108KAM,0.02667710416666676,0.87416978625,2021
2021-07-02 00:00:00+00:00,108GAR_108KAM,0.030135354166666763,0.9749937458333332,2021
2021-07-03 00:00:00+00:00,108GAR_108KAM,0.029718791666666432,0.9339489591666666,2021
2021-07-04 00:00:00+00:00,108GAR_108KAM,0.03377083333333338,1.070778125,2021
2021-07-05 00:00:00+00:00,108GAR_108KAM,0.03643758333333354,1.1971343625,2021
2021-07-06 00:00:00+00:00,108GAR_108KAM,0.03498952083333329,1.1647551916666667,2021
2021-07-07 00:00:00+00:00,108GAR_108KAM,0.029010499999999825,0.79820625,2021
2021-07-08 00:00:00+00:00,108GAR_108KAM,0.026104187500000098,0.6204604120833334,2021
2021-07-09 00:00:00+00:00,108GAR_108KAM,0.024000083333333515,0.50445104,2021
2021-07-10 00:00:00+00:00,108GAR_108KAM,0.02262495833333296,0.478090625,2021
2021-07-11 00:00:00+00:00,108GAR_108KAM,0.02186460416666717,0.443121875,2021
2021-07-12 00:00:00+00:00,108GAR_108KAM,0.027906291666666583,0.5674854154166666,2021
2021-07-13 00:00:00+00:00,108GAR_108KAM,0.023062541666666474,0.4500874991666667,2021
2021-07-14 00:00:00+00:00,108GAR_108KAM,0.020000041666666503,0.5581822929166667,2021
2021-07-15 00:00:00+00:00,108GAR_108KAM,0.0622810833333336,2.1634895708333333,2021
2021-07-16 00:00:00+00:00,108GAR_108KAM,0.08762499999999962,2.2216438,2021
