TIME,STUWVAK,VERSCHIL,Q,year
2021-05-03 00:00:00+00:00,251N_251JF,0.3014999166666675,0.21544832363265204,2021
2021-05-04 00:00:00+00:00,251N_251JF,0.2885,0.22221389148393592,2021
2021-05-05 00:00:00+00:00,251N_251JF,0.3103332916666665,0.2226822182993156,2021
2021-05-06 00:00:00+00:00,251N_251JF,0.3173436666666665,0.2186180717937421,2021
2021-05-07 00:00:00+00:00,251N_251JF,0.3319373750000005,0.2121694774678482,2021
2021-05-08 00:00:00+00:00,251N_251JF,0.3377604583333332,0.2043624494391175,2021
2021-05-09 00:00:00+00:00,251N_251JF,0.34870825000000005,0.1914859041596209,2021
2021-05-10 00:00:00+00:00,251N_251JF,0.32987495833333363,0.19992271319227287,2021
2021-05-11 00:00:00+00:00,251N_251JF,0.32974979166666635,0.2051412197399368,2021
2021-05-12 00:00:00+00:00,251N_251JF,0.3546564166666668,0.1938570799321248,2021
2021-05-13 00:00:00+00:00,251N_251JF,0.3587291250000001,0.1914229498553647,2021
2021-05-14 00:00:00+00:00,251N_251JF,0.3575831666666673,0.1949076654882778,2021
2021-05-15 00:00:00+00:00,251N_251JF,0.37031262499999934,0.18833048066616093,2021
2021-05-16 00:00:00+00:00,251N_251JF,0.3759583750000002,0.179645104182473,2021
2021-05-17 00:00:00+00:00,251N_251JF,0.3772812500000001,0.1711895791983057,2021
2021-05-18 00:00:00+00:00,251N_251JF,0.3142709583333339,0.19155579043501356,2021
2021-05-19 00:00:00+00:00,251N_251JF,0.1968124999999996,0.2112617508664936,2021
2021-05-20 00:00:00+00:00,251N_251JF,0.20286449999999945,0.2094571242259661,2021
2021-05-21 00:00:00+00:00,251N_251JF,0.20801054166666655,0.2103998852568659,2021
2021-05-22 00:00:00+00:00,251N_251JF,0.19786470833333394,0.20251746240748075,2021
2021-05-23 00:00:00+00:00,251N_251JF,0.19933325000000032,0.20036259093303854,2021
2021-05-24 00:00:00+00:00,251N_251JF,0.19923962500000028,0.19937692436088394,2021
2021-05-25 00:00:00+00:00,251N_251JF,0.20884383333333364,0.2066778787969073,2021
2021-05-26 00:00:00+00:00,251N_251JF,0.21441666666666728,0.21450020101421685,2021
2021-05-27 00:00:00+00:00,251N_251JF,0.22209354166666687,0.21320980895911612,2021
2021-05-28 00:00:00+00:00,251N_251JF,0.2186665833333336,0.2114580994427919,2021
2021-05-29 00:00:00+00:00,251N_251JF,0.2077082083333332,0.20092388848801052,2021
2021-05-30 00:00:00+00:00,251N_251JF,0.1993020833333333,0.18831801128322173,2021
2021-05-31 00:00:00+00:00,251N_251JF,0.19665620833333333,0.1758782914337735,2021
2021-06-01 00:00:00+00:00,251N_251JF,0.2049792083333332,0.17518218626670276,2021
2021-06-02 00:00:00+00:00,251N_251JF,0.24021879166666665,0.2177892744441212,2021
2021-06-03 00:00:00+00:00,251N_251JF,0.2599062916666668,0.2520999490099993,2021
2021-06-04 00:00:00+00:00,251N_251JF,0.2431561666666665,0.21004210753576436,2021
2021-06-05 00:00:00+00:00,251N_251JF,0.2331041249999997,0.19203383414835035,2021
2021-06-06 00:00:00+00:00,251N_251JF,0.2175731666666668,0.1770138220849181,2021
2021-06-07 00:00:00+00:00,251N_251JF,0.20446866666666666,0.1942793200296053,2021
2021-06-08 00:00:00+00:00,251N_251JF,0.24243741666666674,0.21442729440460487,2021
2021-06-09 00:00:00+00:00,251N_251JF,0.24182300000000054,0.2113243984250332,2021
2021-06-10 00:00:00+00:00,251N_251JF,0.241364541666667,0.21060577484826504,2021
2021-06-11 00:00:00+00:00,251N_251JF,0.2443542916666669,0.2026512822257568,2021
2021-06-12 00:00:00+00:00,251N_251JF,0.2370208749999995,0.1937140145424352,2021
2021-06-13 00:00:00+00:00,251N_251JF,0.21729183333333332,0.17984552321617472,2021
2021-06-14 00:00:00+00:00,251N_251JF,0.21542700000000015,0.18502395484576398,2021
2021-06-15 00:00:00+00:00,251N_251JF,0.25326045833333355,0.1843101308047481,2021
2021-06-16 00:00:00+00:00,251N_251JF,0.27809379166666603,0.13338255256073345,2021
2021-06-17 00:00:00+00:00,251N_251JF,0.2616459166666673,0.13875393633749605,2021
2021-06-18 00:00:00+00:00,251N_251JF,0.2538125416666672,0.14648353188983593,2021
2021-06-19 00:00:00+00:00,251N_251JF,0.23966662499999974,0.16387475494111595,2021
2021-06-20 00:00:00+00:00,251N_251JF,0.24011445833333425,0.16146048854315115,2021
2021-06-21 00:00:00+00:00,251N_251JF,0.25946870833333363,0.16178581338329034,2021
2021-06-22 00:00:00+00:00,251N_251JF,0.2619895416666669,0.16864146734364052,2021
2021-06-23 00:00:00+00:00,251N_251JF,0.25030208333333315,0.19253186890220653,2021
2021-06-24 00:00:00+00:00,251N_251JF,0.21299991666666665,0.2180450085323536,2021
2021-06-25 00:00:00+00:00,251N_251JF,0.21560983333333347,0.20643286349217208,2021
2021-06-26 00:00:00+00:00,251N_251JF,0.20444795833333348,0.20849859003364055,2021
2021-06-27 00:00:00+00:00,251N_251JF,0.19457299999999966,0.2022591968682382,2021
2021-06-28 00:00:00+00:00,251N_251JF,0.18418749999999973,0.18120571850177894,2021
2021-06-29 00:00:00+00:00,251N_251JF,0.19862495833333296,0.16382270998174284,2021
2021-06-30 00:00:00+00:00,251N_251JF,0.1984997500000006,0.1793004900830581,2021
2021-07-01 00:00:00+00:00,251N_251JF,0.19461420833333376,0.19933341944116686,2021
2021-07-02 00:00:00+00:00,251N_251JF,0.1930520833333338,0.1964780403127923,2021
2021-07-03 00:00:00+00:00,251N_251JF,0.1970834166666668,0.19177615193443,2021
2021-07-04 00:00:00+00:00,251N_251JF,0.237375,0.143197476700337,2021
2021-07-05 00:00:00+00:00,251N_251JF,0.2311146249999996,0.1557125896020713,2021
2021-07-06 00:00:00+00:00,251N_251JF,0.2243852916666659,0.1641198969115818,2021
2021-07-07 00:00:00+00:00,251N_251JF,0.2043854999999999,0.18043460664888974,2021
2021-07-08 00:00:00+00:00,251N_251JF,0.19195833333333376,0.18386209811516468,2021
2021-07-09 00:00:00+00:00,251N_251JF,0.19088529166666654,0.1879058896215361,2021
2021-07-10 00:00:00+00:00,251N_251JF,0.18708325000000076,0.1850350280723044,2021
2021-07-11 00:00:00+00:00,251N_251JF,0.1891355416666669,0.1815117318036335,2021
2021-07-12 00:00:00+00:00,251N_251JF,0.18513533333333332,0.1784787390161716,2021
2021-07-13 00:00:00+00:00,251N_251JF,0.19380212499999966,0.17403582089473574,2021
2021-07-14 00:00:00+00:00,251N_251JF,0.19730216666666606,0.16593376134913032,2021
2021-07-15 00:00:00+00:00,251N_251JF,0.2101980416666664,0.1986260830644699,2021
2021-07-16 00:00:00+00:00,251N_251JF,0.2163125000000008,0.2033755544659777,2021
